2940.000	0.002
2950.000	0.003
2960.000	0.003
2970.000	0.003
2980.000	0.002
2990.000	0.003
3000.000	0.003
3010.000	0.003
3020.000	0.003
3030.000	0.003
3040.000	0.003
3050.000	0.003
3060.000	0.002
3070.000	0.002
3080.000	0.002
3090.000	0.002
3100.000	0.002
3110.000	0.002
3120.000	0.002
3130.000	0.002
3140.000	0.003
3150.000	0.003
3160.000	0.004
3170.000	0.003
3180.000	0.003
3190.000	0.003
3200.000	0.003
3210.000	0.003
3220.000	0.003
3230.000	0.003
3240.000	0.002
3250.000	0.002
3260.000	0.003
3270.000	0.003
3280.000	0.003
3290.000	0.002
3300.000	0.002
3310.000	0.002
3320.000	0.003
3330.000	0.003
3340.000	0.003
3350.000	0.003
3360.000	0.003
3370.000	0.003
3380.000	0.003
3390.000	0.002
3400.000	0.002
3410.000	0.002
3420.000	0.002
3430.000	0.002
3440.000	0.003
3450.000	0.002
3460.000	0.002
3470.000	0.003
3480.000	0.003
3490.000	0.002
3500.000	0.003
3510.000	0.002
3520.000	0.003
3530.000	0.002
3540.000	0.003
3550.000	0.002
3560.000	0.003
3570.000	0.002
3580.000	0.003
3590.000	0.003
3600.000	0.003
3610.000	0.003
3620.000	0.003
3630.000	0.003
3640.000	0.003
3650.000	0.002
3660.000	0.003
3670.000	0.003
3680.000	0.003
3690.000	0.004
3700.000	0.002
3710.000	0.003
3720.000	0.003
3730.000	0.003
3740.000	0.003
3750.000	0.003
3760.000	0.003
3770.000	0.003
3780.000	0.003
3790.000	0.003
3800.000	0.003
3810.000	0.003
3820.000	0.003
3830.000	0.003
3840.000	0.003
3850.000	0.002
3860.000	0.003
3870.000	0.003
3880.000	0.003
3890.000	0.003
3900.000	0.003
3910.000	0.003
3920.000	0.004
3930.000	0.003
3940.000	0.003
3950.000	0.003
3960.000	0.003
3970.000	0.003
3980.000	0.002
3990.000	0.003
4000.000	0.003
4010.000	0.003
4020.000	0.003
4030.000	0.003
4040.000	0.002
4050.000	0.003
4060.000	0.003
4070.000	0.002
4080.000	0.003
4090.000	0.002
4100.000	0.003
4110.000	0.003
4120.000	0.003
4130.000	0.003
4140.000	0.003
4150.000	0.003
4160.000	0.003
4170.000	0.003
4180.000	0.003
4190.000	0.003
4200.000	0.003
4210.000	0.003
4220.000	0.003
4230.000	0.003
4240.000	0.003
4250.000	0.003
4260.000	0.004
4270.000	0.003
4280.000	0.003
4290.000	0.003
4300.000	0.003
4310.000	0.003
4320.000	0.003
4330.000	0.003
4340.000	0.003
4350.000	0.003
4360.000	0.004
4370.000	0.003
4380.000	0.003
4390.000	0.003
4400.000	0.003
4410.000	0.004
4420.000	0.002
4430.000	0.003
4440.000	0.002
4450.000	0.003
4460.000	0.002
4470.000	0.003
4480.000	0.003
4490.000	0.004
4500.000	0.004
4510.000	0.003
4520.000	0.003
4530.000	0.003
4540.000	0.003
4550.000	0.003
4560.000	0.003
4570.000	0.003
4580.000	0.003
4590.000	0.003
4600.000	0.003
4610.000	0.003
4620.000	0.003
4630.000	0.003
4640.000	0.003
4650.000	0.003
4660.000	0.002
4670.000	0.003
4680.000	0.003
4690.000	0.003
4700.000	0.003
4710.000	0.003
4720.000	0.003
4730.000	0.003
4740.000	0.003
4750.000	0.002
4760.000	0.002
4770.000	0.003
4780.000	0.003
4790.000	0.003
4800.000	0.003
4810.000	0.003
4820.000	0.003
4830.000	0.003
4840.000	0.003
4850.000	0.003
4860.000	0.003
4870.000	0.003
4880.000	0.003
4890.000	0.003
4900.000	0.003
4910.000	0.003
4920.000	0.002
4930.000	0.003
4940.000	0.004
4950.000	0.004
4960.000	0.003
4970.000	0.003
4980.000	0.004
4990.000	0.003
5000.000	0.003
5010.000	0.003
5020.000	0.003
5030.000	0.003
5040.000	0.003
5050.000	0.003
5060.000	0.003
5070.000	0.003
5080.000	0.003
5090.000	0.003
5100.000	0.003
5110.000	0.003
5120.000	0.003
5130.000	0.003
5140.000	0.003
5150.000	0.003
5160.000	0.003
5170.000	0.004
5180.000	0.003
5190.000	0.003
5200.000	0.003
5210.000	0.003
5220.000	0.002
5230.000	0.003
5240.000	0.003
5250.000	0.003
5260.000	0.003
5270.000	0.002
5280.000	0.003
5290.000	0.003
5300.000	0.003
5310.000	0.003
5320.000	0.003
5330.000	0.003
5340.000	0.003
5350.000	0.003
5360.000	0.003
5370.000	0.002
5380.000	0.003
5390.000	0.003
5400.000	0.003
5410.000	0.003
5420.000	0.003
5430.000	0.003
5440.000	0.003
5450.000	0.003
5460.000	0.002
5470.000	0.003
5480.000	0.003
5490.000	0.004
5500.000	0.004
5510.000	0.004
5520.000	0.003
5530.000	0.003
5540.000	0.004
5550.000	0.003
5560.000	0.004
5570.000	0.003
5580.000	0.004
5590.000	0.003
5600.000	0.004
5610.000	0.004
5620.000	0.004
5630.000	0.004
5640.000	0.003
5650.000	0.003
5660.000	0.003
5670.000	0.004
5680.000	0.003
5690.000	0.003
5700.000	0.004
5710.000	0.003
5720.000	0.003
5730.000	0.004
5740.000	0.003
5750.000	0.004
5760.000	0.004
5770.000	0.003
5780.000	0.003
5790.000	0.002
5800.000	0.003
5810.000	0.003
5820.000	0.003
5830.000	0.003
5840.000	0.003
5850.000	0.003
5860.000	0.004
5870.000	0.004
5880.000	0.004
5890.000	0.003
5900.000	0.003
5910.000	0.004
5920.000	0.003
5930.000	0.004
5940.000	0.004
5950.000	0.003
5960.000	0.003
5970.000	0.004
5980.000	0.003
5990.000	0.004
6000.000	0.004
6010.000	0.004
6020.000	0.004
6030.000	0.004
6040.000	0.004
6050.000	0.003
6060.000	0.004
6070.000	0.004
6080.000	0.003
6090.000	0.004
6100.000	0.004
6110.000	0.004
6120.000	0.003
6130.000	0.004
6140.000	0.004
6150.000	0.004
6160.000	0.003
6170.000	0.003
6180.000	0.004
6190.000	0.003
6200.000	0.004
6210.000	0.003
6220.000	0.004
6230.000	0.004
6240.000	0.003
6250.000	0.004
6260.000	0.003
6270.000	0.003
6280.000	0.004
6290.000	0.004
6300.000	0.004
6310.000	0.004
6320.000	0.005
6330.000	0.005
6340.000	0.004
6350.000	0.004
6360.000	0.004
6370.000	0.004
6380.000	0.003
6390.000	0.003
6400.000	0.004
6410.000	0.004
6420.000	0.004
6430.000	0.004
6440.000	0.004
6450.000	0.004
6460.000	0.003
6470.000	0.005
6480.000	0.004
6490.000	0.004
6500.000	0.004
6510.000	0.004
6520.000	0.004
6530.000	0.005
6540.000	0.004
6550.000	0.003
6560.000	0.003
6570.000	0.003
6580.000	0.003
6590.000	0.004
6600.000	0.004
6610.000	0.003
6620.000	0.005
6630.000	0.005
6640.000	0.004
6650.000	0.003
6660.000	0.003
6670.000	0.004
6680.000	0.004
6690.000	0.005
6700.000	0.004
6710.000	0.005
6720.000	0.004
6730.000	0.004
6740.000	0.004
6750.000	0.004
6760.000	0.004
6770.000	0.004
6780.000	0.005
6790.000	0.004
6800.000	0.004
6810.000	0.005
6820.000	0.005
6830.000	0.005
6840.000	0.005
6850.000	0.005
6860.000	0.005
6870.000	0.005
6880.000	0.005
6890.000	0.004
6900.000	0.004
6910.000	0.004
6920.000	0.004
6930.000	0.004
6940.000	0.005
6950.000	0.004
6960.000	0.004
6970.000	0.005
6980.000	0.004
6990.000	0.004
7000.000	0.004
7010.000	0.004
7020.000	0.004
7030.000	0.005
7040.000	0.004
7050.000	0.004
7060.000	0.004
7070.000	0.004
7080.000	0.004
7090.000	0.003
7100.000	0.005
7110.000	0.005
7120.000	0.005
7130.000	0.005
7140.000	0.005
7150.000	0.004
7160.000	0.004
7170.000	0.004
7180.000	0.004
7190.000	0.004
7200.000	0.004
7210.000	0.004
7220.000	0.005
7230.000	0.004
7240.000	0.005
7250.000	0.004
7260.000	0.004
7270.000	0.004
7280.000	0.005
7290.000	0.004
7300.000	0.004
7310.000	0.004
7320.000	0.004
7330.000	0.005
7340.000	0.003
7350.000	0.004
7360.000	0.004
7370.000	0.004
7380.000	0.005
7390.000	0.005
7400.000	0.004
7410.000	0.005
7420.000	0.005
7430.000	0.004
7440.000	0.004
7450.000	0.004
7460.000	0.005
7470.000	0.004
7480.000	0.005
7490.000	0.004
7500.000	0.005
7510.000	0.004
7520.000	0.005
7530.000	0.004
7540.000	0.004
7550.000	0.004
7560.000	0.004
7570.000	0.004
7580.000	0.004
7590.000	0.004
7600.000	0.005
7610.000	0.004
7620.000	0.005
7630.000	0.004
7640.000	0.004
7650.000	0.004
7660.000	0.004
7670.000	0.005
7680.000	0.003
7690.000	0.005
7700.000	0.004
7710.000	0.005
7720.000	0.004
7730.000	0.005
7740.000	0.004
7750.000	0.004
7760.000	0.004
7770.000	0.004
7780.000	0.004
7790.000	0.004
7800.000	0.004
7810.000	0.004
7820.000	0.004
7830.000	0.005
7840.000	0.004
7850.000	0.005
7860.000	0.003
7870.000	0.004
7880.000	0.005
7890.000	0.005
7900.000	0.005
7910.000	0.005
7920.000	0.005
7930.000	0.005
7940.000	0.005
7950.000	0.005
7960.000	0.005
7970.000	0.004
7980.000	0.005
7990.000	0.005
8000.000	0.005
8010.000	0.005
8020.000	0.005
8030.000	0.006
8040.000	0.005
8050.000	0.005
8060.000	0.005
8070.000	0.005
8080.000	0.005
8090.000	0.004
8100.000	0.004
8110.000	0.005
8120.000	0.004
8130.000	0.003
8140.000	0.004
8150.000	0.004
8160.000	0.005
8170.000	0.004
8180.000	0.004
8190.000	0.004
8200.000	0.004
8210.000	0.004
8220.000	0.004
8230.000	0.005
8240.000	0.004
8250.000	0.003
8260.000	0.003
8270.000	0.005
8280.000	0.005
8290.000	0.005
8300.000	0.005
8310.000	0.004
8320.000	0.005
8330.000	0.005
8340.000	0.005
8350.000	0.005
8360.000	0.005
8370.000	0.005
8380.000	0.004
8390.000	0.003
8400.000	0.004
8410.000	0.005
8420.000	0.004
8430.000	0.005
8440.000	0.005
8450.000	0.004
8460.000	0.005
8470.000	0.005
8480.000	0.005
8490.000	0.005
8500.000	0.005
8510.000	0.004
8520.000	0.005
8530.000	0.005
8540.000	0.005
8550.000	0.005
8560.000	0.005
8570.000	0.005
8580.000	0.006
8590.000	0.006
8600.000	0.006
8610.000	0.006
8620.000	0.006
8630.000	0.006
8640.000	0.006
8650.000	0.006
8660.000	0.006
8670.000	0.005
8680.000	0.006
8690.000	0.007
8700.000	0.005
8710.000	0.005
8720.000	0.005
8730.000	0.004
8740.000	0.004
8750.000	0.005
8760.000	0.004
8770.000	0.004
8780.000	0.004
8790.000	0.004
8800.000	0.003
8810.000	0.004
8820.000	0.004
8830.000	0.004
8840.000	0.004
8850.000	0.004
8860.000	0.004
8870.000	0.005
8880.000	0.004
8890.000	0.004
8900.000	0.004
8910.000	0.005
8920.000	0.005
8930.000	0.005
8940.000	0.005
8950.000	0.005
8960.000	0.004
8970.000	0.004
8980.000	0.004
8990.000	0.004
9000.000	0.004
9010.000	0.005
9020.000	0.005
9030.000	0.004
9040.000	0.005
9050.000	0.004
9060.000	0.004
9070.000	0.004
9080.000	0.004
9090.000	0.005
9100.000	0.004
9110.000	0.005
9120.000	0.004
9130.000	0.005
9140.000	0.004
9150.000	0.005
9160.000	0.005
9170.000	0.004
9180.000	0.004
9190.000	0.004
9200.000	0.004
9210.000	0.005
9220.000	0.005
9230.000	0.005
9240.000	0.006
9250.000	0.006
9260.000	0.005
9270.000	0.005
9280.000	0.005
9290.000	0.005
9300.000	0.005
9310.000	0.005
9320.000	0.005
9330.000	0.005
9340.000	0.006
9350.000	0.006
9360.000	0.007
9370.000	0.006
9380.000	0.007
9390.000	0.007
9400.000	0.007
9410.000	0.007
9420.000	0.007
9430.000	0.007
9440.000	0.007
9450.000	0.008
9460.000	0.007
9470.000	0.007
9480.000	0.007
9490.000	0.007
9500.000	0.006
9510.000	0.007
9520.000	0.006
9530.000	0.006
9540.000	0.005
9550.000	0.004
9560.000	0.005
9570.000	0.004
9580.000	0.003
9590.000	0.004
9600.000	0.004
9610.000	0.004
9620.000	0.003
9630.000	0.004
9640.000	0.004
9650.000	0.004
9660.000	0.005
9670.000	0.004
9680.000	0.003
9690.000	0.004
9700.000	0.004
9710.000	0.004
9720.000	0.004
9730.000	0.004
9740.000	0.004
9750.000	0.004
9760.000	0.004
9770.000	0.003
9780.000	0.004
9790.000	0.004
9800.000	0.005
9810.000	0.005
9820.000	0.004
9830.000	0.004
9840.000	0.005
9850.000	0.005
9860.000	0.005
9870.000	0.005
9880.000	0.005
9890.000	0.005
9900.000	0.005
9910.000	0.005
9920.000	0.006
9930.000	0.006
9940.000	0.006
9950.000	0.005
9960.000	0.006
9970.000	0.006
9980.000	0.005
9990.000	0.005
10000.000	0.004
10010.000	0.005
10020.000	0.005
10030.000	0.005
10040.000	0.005
10050.000	0.004
10060.000	0.005
10070.000	0.004
10080.000	0.004
10090.000	0.004
10100.000	0.004
10110.000	0.004
10120.000	0.004
10130.000	0.004
10140.000	0.005
10150.000	0.004
10160.000	0.004
10170.000	0.005
10180.000	0.005
10190.000	0.005
10200.000	0.005
10210.000	0.005
10220.000	0.005
10230.000	0.005
10240.000	0.005
10250.000	0.005
10260.000	0.004
10270.000	0.004
10280.000	0.004
10290.000	0.005
10300.000	0.005
10310.000	0.004
10320.000	0.005
10330.000	0.005
10340.000	0.006
10350.000	0.005
10360.000	0.005
10370.000	0.006
10380.000	0.006
10390.000	0.007
10400.000	0.007
10410.000	0.009
10420.000	0.011
10430.000	0.010
10440.000	0.012
10450.000	0.013
10460.000	0.012
10470.000	0.013
10480.000	0.013
10490.000	0.011
10500.000	0.009
10510.000	0.008
10520.000	0.008
10530.000	0.007
10540.000	0.007
10550.000	0.008
10560.000	0.007
10570.000	0.007
10580.000	0.007
10590.000	0.007
10600.000	0.007
10610.000	0.007
10620.000	0.007
10630.000	0.007
10640.000	0.007
10650.000	0.006
10660.000	0.005
10670.000	0.005
10680.000	0.005
10690.000	0.004
10700.000	0.003
10710.000	0.004
10720.000	0.004
10730.000	0.004
10740.000	0.003
10750.000	0.003
10760.000	0.003
10770.000	0.003
10780.000	0.003
10790.000	0.003
10800.000	0.003
10810.000	0.003
10820.000	0.003
10830.000	0.003
10840.000	0.004
10850.000	0.005
10860.000	0.004
10870.000	0.004
10880.000	0.003
10890.000	0.003
10900.000	0.003
10910.000	0.003
10920.000	0.003
10930.000	0.004
10940.000	0.003
10950.000	0.003
10960.000	0.003
10970.000	0.004
10980.000	0.003
10990.000	0.003
11000.000	0.003
11010.000	0.003
11020.000	0.003
11030.000	0.003
11040.000	0.004
11050.000	0.004
11060.000	0.004
11070.000	0.004
11080.000	0.004
11090.000	0.004
11100.000	0.004
11110.000	0.003
11120.000	0.004
11130.000	0.004
11140.000	0.005
11150.000	0.004
11160.000	0.005
11170.000	0.005
11180.000	0.004
11190.000	0.005
11200.000	0.005
11210.000	0.005
11220.000	0.006
11230.000	0.005
11240.000	0.006
11250.000	0.005
11260.000	0.005
11270.000	0.005
11280.000	0.006
11290.000	0.006
11300.000	0.007
11310.000	0.007
11320.000	0.008
11330.000	0.009
11340.000	0.009
11350.000	0.011
11360.000	0.012
11370.000	0.012
11380.000	0.012
11390.000	0.014
11400.000	0.014
11410.000	0.013
11420.000	0.012
11430.000	0.012
11440.000	0.011
11450.000	0.010
11460.000	0.008
11470.000	0.007
11480.000	0.006
11490.000	0.005
11500.000	0.005
11510.000	0.004
11520.000	0.004
11530.000	0.004
11540.000	0.003
11550.000	0.003
11560.000	0.004
11570.000	0.003
11580.000	0.004
11590.000	0.004
11600.000	0.004
11610.000	0.004
11620.000	0.005
11630.000	0.004
11640.000	0.005
11650.000	0.007
11660.000	0.007
11670.000	0.007
11680.000	0.009
11690.000	0.013
11700.000	0.015
11710.000	0.017
11720.000	0.018
11730.000	0.019
11740.000	0.020
11750.000	0.019
11760.000	0.017
11770.000	0.015
11780.000	0.013
11790.000	0.010
11800.000	0.007
11810.000	0.007
11820.000	0.005
11830.000	0.005
11840.000	0.004
11850.000	0.004
11860.000	0.003
11870.000	0.003
11880.000	0.003
11890.000	0.002
11900.000	0.003
11910.000	0.003
11920.000	0.003
11930.000	0.003
11940.000	0.003
11950.000	0.003
11960.000	0.003
11970.000	0.004
11980.000	0.003
11990.000	0.003
12000.000	0.003
12010.000	0.003
12020.000	0.003
12030.000	0.003
12040.000	0.004
12050.000	0.003
12060.000	0.003
12070.000	0.004
12080.000	0.003
12090.000	0.003
12100.000	0.004
12110.000	0.005
12120.000	0.005
12130.000	0.005
12140.000	0.005
12150.000	0.005
12160.000	0.006
12170.000	0.006
12180.000	0.005
12190.000	0.005
12200.000	0.005
12210.000	0.005
12220.000	0.005
12230.000	0.004
12240.000	0.005
12250.000	0.005
12260.000	0.006
12270.000	0.006
12280.000	0.006
12290.000	0.007
12300.000	0.007
12310.000	0.010
12320.000	0.011
12330.000	0.014
12340.000	0.015
12350.000	0.018
12360.000	0.020
12370.000	0.021
12380.000	0.021
12390.000	0.021
12400.000	0.019
12410.000	0.017
12420.000	0.014
12430.000	0.010
12440.000	0.008
12450.000	0.007
12460.000	0.005
12470.000	0.005
12480.000	0.005
12490.000	0.005
12500.000	0.003
12510.000	0.003
12520.000	0.003
12530.000	0.002
12540.000	0.003
12550.000	0.003
12560.000	0.003
12570.000	0.002
12580.000	0.002
12590.000	0.002
12600.000	0.002
12610.000	0.002
12620.000	0.002
12630.000	0.002
12640.000	0.002
12650.000	0.002
12660.000	0.002
12670.000	0.002
12680.000	0.002
12690.000	0.003
12700.000	0.003
12710.000	0.003
12720.000	0.003
12730.000	0.003
12740.000	0.002
12750.000	0.003
12760.000	0.003
12770.000	0.004
12780.000	0.003
12790.000	0.002
12800.000	0.003
12810.000	0.002
12820.000	0.003
12830.000	0.002
12840.000	0.002
12850.000	0.002
12860.000	0.002
12870.000	0.002
12880.000	0.003
12890.000	0.002
12900.000	0.002
12910.000	0.002
12920.000	0.002
12930.000	0.002
12940.000	0.003
12950.000	0.003
12960.000	0.003
12970.000	0.004
12980.000	0.004
12990.000	0.005
13000.000	0.006
13010.000	0.007
13020.000	0.006
13030.000	0.007
13040.000	0.007
13050.000	0.007
13060.000	0.005
13070.000	0.004
13080.000	0.004
13090.000	0.003
13100.000	0.003
13110.000	0.002
13120.000	0.003
13130.000	0.002
13140.000	0.002
13150.000	0.002
13160.000	0.003
13170.000	0.002
13180.000	0.003
13190.000	0.003
13200.000	0.002
13210.000	0.003
13220.000	0.003
13230.000	0.003
13240.000	0.003
13250.000	0.004
13260.000	0.004
13270.000	0.004
13280.000	0.005
13290.000	0.006
13300.000	0.006
13310.000	0.007
13320.000	0.007
13330.000	0.008
13340.000	0.011
13350.000	0.015
13360.000	0.018
13370.000	0.021
13380.000	0.025
13390.000	0.030
13400.000	0.034
13410.000	0.036
13420.000	0.035
13430.000	0.033
13440.000	0.029
13450.000	0.022
13460.000	0.016
13470.000	0.012
13480.000	0.008
13490.000	0.007
13500.000	0.006
13510.000	0.006
13520.000	0.005
13530.000	0.006
13540.000	0.007
13550.000	0.007
13560.000	0.010
13570.000	0.013
13580.000	0.018
13590.000	0.023
13600.000	0.029
13610.000	0.035
13620.000	0.038
13630.000	0.040
13640.000	0.041
13650.000	0.039
13660.000	0.033
13670.000	0.026
13680.000	0.019
13690.000	0.014
13700.000	0.009
13710.000	0.007
13720.000	0.007
13730.000	0.004
13740.000	0.004
13750.000	0.003
13760.000	0.002
13770.000	0.003
13780.000	0.002
13790.000	0.002
13800.000	0.002
13810.000	0.002
13820.000	0.002
13830.000	0.002
13840.000	0.002
13850.000	0.002
13860.000	0.002
13870.000	0.002
13880.000	0.002
13890.000	0.002
13900.000	0.002
13910.000	0.002
13920.000	0.001
13930.000	0.002
13940.000	0.001
13950.000	0.001
13960.000	0.001
13970.000	0.001
13980.000	0.002
13990.000	0.002
14000.000	0.002
14010.000	0.002
14020.000	0.002
14030.000	0.002
14040.000	0.002
14050.000	0.002
14060.000	0.002
14070.000	0.003
14080.000	0.003
14090.000	0.003
14100.000	0.002
14110.000	0.002
14120.000	0.003
14130.000	0.003
14140.000	0.002
14150.000	0.002
14160.000	0.002
14170.000	0.001
14180.000	0.002
14190.000	0.002
14200.000	0.002
14210.000	0.002
14220.000	0.002
14230.000	0.002
14240.000	0.002
14250.000	0.002
14260.000	0.002
14270.000	0.002
14280.000	0.001
14290.000	0.001
14300.000	0.001
14310.000	0.002
14320.000	0.002
14330.000	0.001
14340.000	0.002
14350.000	0.002
14360.000	0.001
14370.000	0.002
14380.000	0.002
14390.000	0.002
14400.000	0.002
14410.000	0.002
14420.000	0.002
14430.000	0.002
14440.000	0.002
14450.000	0.002
14460.000	0.002
14470.000	0.002
14480.000	0.002
14490.000	0.002
14500.000	0.002
14510.000	0.002
14520.000	0.002
14530.000	0.002
14540.000	0.002
14550.000	0.002
14560.000	0.002
14570.000	0.002
14580.000	0.002
14590.000	0.002
14600.000	0.002
14610.000	0.001
14620.000	0.002
14630.000	0.001
14640.000	0.001
14650.000	0.001
14660.000	0.002
14670.000	0.002
14680.000	0.002
14690.000	0.002
14700.000	0.002
14710.000	0.002
14720.000	0.002
14730.000	0.002
14740.000	0.002
14750.000	0.002
14760.000	0.002
14770.000	0.002
14780.000	0.002
14790.000	0.002
14800.000	0.003
14810.000	0.003
14820.000	0.003
14830.000	0.003
14840.000	0.005
14850.000	0.007
14860.000	0.008
14870.000	0.010
14880.000	0.011
14890.000	0.012
14900.000	0.012
14910.000	0.010
14920.000	0.007
14930.000	0.006
14940.000	0.005
14950.000	0.003
14960.000	0.003
14970.000	0.003
14980.000	0.003
14990.000	0.002
15000.000	0.002
15010.000	0.002
15020.000	0.002
15030.000	0.003
15040.000	0.002
15050.000	0.003
15060.000	0.003
15070.000	0.003
15080.000	0.005
15090.000	0.007
15100.000	0.008
15110.000	0.009
15120.000	0.010
15130.000	0.012
15140.000	0.012
15150.000	0.009
15160.000	0.008
15170.000	0.008
15180.000	0.007
15190.000	0.008
15200.000	0.012
15210.000	0.017
15220.000	0.029
15230.000	0.039
15240.000	0.050
15250.000	0.066
15260.000	0.073
15270.000	0.076
15280.000	0.073
15290.000	0.061
15300.000	0.046
15310.000	0.028
15320.000	0.018
15330.000	0.010
15340.000	0.007
15350.000	0.006
15360.000	0.005
15370.000	0.004
15380.000	0.004
15390.000	0.003
15400.000	0.002
15410.000	0.002
15420.000	0.002
15430.000	0.002
15440.000	0.003
15450.000	0.002
15460.000	0.002
15470.000	0.002
15480.000	0.002
15490.000	0.003
15500.000	0.002
15510.000	0.002
15520.000	0.002
15530.000	0.002
15540.000	0.003
15550.000	0.003
15560.000	0.005
15570.000	0.007
15580.000	0.010
15590.000	0.017
15600.000	0.026
15610.000	0.040
15620.000	0.052
15630.000	0.064
15640.000	0.069
15650.000	0.064
15660.000	0.052
