4200.000	0.004
4210.000	0.004
4220.000	0.004
4230.000	0.004
4240.000	0.004
4250.000	0.004
4260.000	0.004
4270.000	0.005
4280.000	0.004
4290.000	0.005
4300.000	0.004
4310.000	0.004
4320.000	0.004
4330.000	0.004
4340.000	0.004
4350.000	0.005
4360.000	0.004
4370.000	0.005
4380.000	0.005
4390.000	0.005
4400.000	0.004
4410.000	0.004
4420.000	0.004
4430.000	0.005
4440.000	0.004
4450.000	0.004
4460.000	0.003
4470.000	0.003
4480.000	0.003
4490.000	0.004
4500.000	0.004
4510.000	0.004
4520.000	0.004
4530.000	0.004
4540.000	0.004
4550.000	0.005
4560.000	0.004
4570.000	0.005
4580.000	0.004
4590.000	0.004
4600.000	0.003
4610.000	0.004
4620.000	0.005
4630.000	0.005
4640.000	0.004
4650.000	0.004
4660.000	0.004
4670.000	0.004
4680.000	0.004
4690.000	0.004
4700.000	0.004
4710.000	0.004
4720.000	0.004
4730.000	0.004
4740.000	0.004
4750.000	0.004
4760.000	0.004
4770.000	0.004
4780.000	0.004
4790.000	0.004
4800.000	0.004
4810.000	0.004
4820.000	0.004
4830.000	0.004
4840.000	0.004
4850.000	0.004
4860.000	0.005
4870.000	0.004
4880.000	0.004
4890.000	0.005
4900.000	0.005
4910.000	0.004
4920.000	0.004
4930.000	0.004
4940.000	0.004
4950.000	0.004
4960.000	0.004
4970.000	0.004
4980.000	0.004
4990.000	0.005
5000.000	0.004
5010.000	0.004
5020.000	0.005
5030.000	0.005
5040.000	0.005
5050.000	0.005
5060.000	0.004
5070.000	0.004
5080.000	0.005
5090.000	0.004
5100.000	0.004
5110.000	0.004
5120.000	0.004
5130.000	0.004
5140.000	0.004
5150.000	0.004
5160.000	0.004
5170.000	0.004
5180.000	0.004
5190.000	0.004
5200.000	0.004
5210.000	0.004
5220.000	0.004
5230.000	0.004
5240.000	0.003
5250.000	0.004
5260.000	0.004
5270.000	0.004
5280.000	0.004
5290.000	0.004
5300.000	0.004
5310.000	0.004
5320.000	0.005
5330.000	0.004
5340.000	0.004
5350.000	0.004
5360.000	0.005
5370.000	0.005
5380.000	0.004
5390.000	0.004
5400.000	0.004
5410.000	0.005
5420.000	0.005
5430.000	0.005
5440.000	0.005
5450.000	0.004
5460.000	0.004
5470.000	0.005
5480.000	0.005
5490.000	0.005
5500.000	0.004
5510.000	0.005
5520.000	0.004
5530.000	0.005
5540.000	0.004
5550.000	0.005
5560.000	0.005
5570.000	0.004
5580.000	0.004
5590.000	0.004
5600.000	0.005
5610.000	0.005
5620.000	0.005
5630.000	0.005
5640.000	0.005
5650.000	0.005
5660.000	0.005
5670.000	0.005
5680.000	0.004
5690.000	0.005
5700.000	0.006
5710.000	0.005
5720.000	0.005
5730.000	0.005
5740.000	0.005
5750.000	0.006
5760.000	0.005
5770.000	0.004
5780.000	0.004
5790.000	0.005
5800.000	0.004
5810.000	0.005
5820.000	0.005
5830.000	0.004
5840.000	0.005
5850.000	0.005
5860.000	0.005
5870.000	0.005
5880.000	0.005
5890.000	0.004
5900.000	0.005
5910.000	0.005
5920.000	0.005
5930.000	0.005
5940.000	0.005
5950.000	0.005
5960.000	0.005
5970.000	0.005
5980.000	0.005
5990.000	0.005
6000.000	0.005
6010.000	0.005
6020.000	0.005
6030.000	0.004
6040.000	0.004
6050.000	0.004
6060.000	0.004
6070.000	0.005
6080.000	0.005
6090.000	0.005
6100.000	0.006
6110.000	0.005
6120.000	0.005
6130.000	0.004
6140.000	0.005
6150.000	0.005
6160.000	0.005
6170.000	0.005
6180.000	0.006
6190.000	0.006
6200.000	0.006
6210.000	0.006
6220.000	0.005
6230.000	0.005
6240.000	0.005
6250.000	0.006
6260.000	0.005
6270.000	0.005
6280.000	0.005
6290.000	0.005
6300.000	0.005
6310.000	0.005
6320.000	0.005
6330.000	0.005
6340.000	0.005
6350.000	0.005
6360.000	0.005
6370.000	0.005
6380.000	0.005
6390.000	0.005
6400.000	0.006
6410.000	0.005
6420.000	0.005
6430.000	0.005
6440.000	0.006
6450.000	0.005
6460.000	0.005
6470.000	0.006
6480.000	0.006
6490.000	0.005
6500.000	0.005
6510.000	0.005
6520.000	0.004
6530.000	0.005
6540.000	0.005
6550.000	0.005
6560.000	0.006
6570.000	0.006
6580.000	0.005
6590.000	0.006
6600.000	0.005
6610.000	0.006
6620.000	0.006
6630.000	0.005
6640.000	0.004
6650.000	0.006
6660.000	0.004
6670.000	0.005
6680.000	0.005
6690.000	0.006
6700.000	0.005
6710.000	0.006
6720.000	0.007
6730.000	0.007
6740.000	0.006
6750.000	0.006
6760.000	0.006
6770.000	0.006
6780.000	0.006
6790.000	0.006
6800.000	0.006
6810.000	0.006
6820.000	0.005
6830.000	0.006
6840.000	0.006
6850.000	0.006
6860.000	0.006
6870.000	0.007
6880.000	0.005
6890.000	0.006
6900.000	0.005
6910.000	0.006
6920.000	0.005
6930.000	0.005
6940.000	0.006
6950.000	0.006
6960.000	0.006
6970.000	0.006
6980.000	0.005
6990.000	0.006
7000.000	0.006
7010.000	0.006
7020.000	0.005
7030.000	0.006
7040.000	0.006
7050.000	0.006
7060.000	0.006
7070.000	0.006
7080.000	0.005
7090.000	0.006
7100.000	0.005
7110.000	0.006
7120.000	0.006
7130.000	0.005
7140.000	0.006
7150.000	0.006
7160.000	0.005
7170.000	0.005
7180.000	0.005
7190.000	0.005
7200.000	0.006
7210.000	0.006
7220.000	0.007
7230.000	0.006
7240.000	0.005
7250.000	0.006
7260.000	0.005
7270.000	0.006
7280.000	0.006
7290.000	0.006
7300.000	0.006
7310.000	0.006
7320.000	0.006
7330.000	0.006
7340.000	0.006
7350.000	0.006
7360.000	0.006
7370.000	0.006
7380.000	0.006
7390.000	0.006
7400.000	0.006
7410.000	0.006
7420.000	0.007
7430.000	0.006
7440.000	0.006
7450.000	0.005
7460.000	0.005
7470.000	0.006
7480.000	0.006
7490.000	0.006
7500.000	0.006
7510.000	0.007
7520.000	0.006
7530.000	0.007
7540.000	0.005
7550.000	0.006
7560.000	0.006
7570.000	0.005
7580.000	0.005
7590.000	0.006
7600.000	0.005
7610.000	0.006
7620.000	0.005
7630.000	0.005
7640.000	0.006
7650.000	0.007
7660.000	0.006
7670.000	0.006
7680.000	0.006
7690.000	0.005
7700.000	0.006
7710.000	0.006
7720.000	0.006
7730.000	0.006
7740.000	0.007
7750.000	0.006
7760.000	0.006
7770.000	0.007
7780.000	0.006
7790.000	0.006
7800.000	0.006
7810.000	0.006
7820.000	0.007
7830.000	0.007
7840.000	0.007
7850.000	0.007
7860.000	0.006
7870.000	0.007
7880.000	0.006
7890.000	0.007
7900.000	0.007
7910.000	0.006
7920.000	0.007
7930.000	0.007
7940.000	0.007
7950.000	0.006
7960.000	0.007
7970.000	0.007
7980.000	0.007
7990.000	0.007
8000.000	0.007
8010.000	0.007
8020.000	0.007
8030.000	0.007
8040.000	0.007
8050.000	0.006
8060.000	0.006
8070.000	0.006
8080.000	0.007
8090.000	0.007
8100.000	0.006
8110.000	0.006
8120.000	0.006
8130.000	0.006
8140.000	0.006
8150.000	0.006
8160.000	0.006
8170.000	0.007
8180.000	0.006
8190.000	0.006
8200.000	0.007
8210.000	0.006
8220.000	0.006
8230.000	0.007
8240.000	0.006
8250.000	0.007
8260.000	0.006
8270.000	0.006
8280.000	0.006
8290.000	0.006
8300.000	0.006
8310.000	0.006
8320.000	0.006
8330.000	0.006
8340.000	0.006
8350.000	0.006
8360.000	0.006
8370.000	0.006
8380.000	0.006
8390.000	0.007
8400.000	0.007
8410.000	0.006
8420.000	0.007
8430.000	0.007
8440.000	0.007
8450.000	0.007
8460.000	0.007
8470.000	0.007
8480.000	0.007
8490.000	0.007
8500.000	0.007
8510.000	0.007
8520.000	0.007
8530.000	0.007
8540.000	0.007
8550.000	0.007
8560.000	0.008
8570.000	0.008
8580.000	0.007
8590.000	0.007
8600.000	0.007
8610.000	0.008
8620.000	0.007
8630.000	0.008
8640.000	0.007
8650.000	0.007
8660.000	0.007
8670.000	0.007
8680.000	0.007
8690.000	0.007
8700.000	0.007
8710.000	0.007
8720.000	0.007
8730.000	0.007
8740.000	0.007
8750.000	0.006
8760.000	0.007
8770.000	0.007
8780.000	0.007
8790.000	0.006
8800.000	0.007
8810.000	0.007
8820.000	0.007
8830.000	0.007
8840.000	0.007
8850.000	0.007
8860.000	0.006
8870.000	0.006
8880.000	0.006
8890.000	0.006
8900.000	0.006
8910.000	0.007
8920.000	0.006
8930.000	0.006
8940.000	0.006
8950.000	0.006
8960.000	0.006
8970.000	0.007
8980.000	0.007
8990.000	0.007
9000.000	0.006
9010.000	0.006
9020.000	0.006
9030.000	0.006
9040.000	0.006
9050.000	0.007
9060.000	0.006
9070.000	0.007
9080.000	0.006
9090.000	0.007
9100.000	0.007
9110.000	0.006
9120.000	0.006
9130.000	0.006
9140.000	0.007
9150.000	0.007
9160.000	0.007
9170.000	0.007
9180.000	0.007
9190.000	0.007
9200.000	0.007
9210.000	0.008
9220.000	0.007
9230.000	0.007
9240.000	0.008
9250.000	0.008
9260.000	0.007
9270.000	0.007
9280.000	0.007
9290.000	0.007
9300.000	0.007
9310.000	0.008
9320.000	0.008
9330.000	0.009
9340.000	0.009
9350.000	0.010
9360.000	0.011
9370.000	0.010
9380.000	0.012
9390.000	0.012
9400.000	0.012
9410.000	0.014
9420.000	0.012
9430.000	0.012
9440.000	0.012
9450.000	0.012
9460.000	0.010
9470.000	0.009
9480.000	0.008
9490.000	0.008
9500.000	0.007
9510.000	0.007
9520.000	0.007
9530.000	0.007
9540.000	0.006
9550.000	0.006
9560.000	0.007
9570.000	0.006
9580.000	0.006
9590.000	0.006
9600.000	0.006
9610.000	0.006
9620.000	0.006
9630.000	0.007
9640.000	0.007
9650.000	0.007
9660.000	0.007
9670.000	0.007
9680.000	0.006
9690.000	0.006
9700.000	0.007
9710.000	0.006
9720.000	0.007
9730.000	0.006
9740.000	0.006
9750.000	0.007
9760.000	0.007
9770.000	0.006
9780.000	0.007
9790.000	0.007
9800.000	0.007
9810.000	0.007
9820.000	0.007
9830.000	0.007
9840.000	0.007
9850.000	0.007
9860.000	0.007
9870.000	0.007
9880.000	0.007
9890.000	0.007
9900.000	0.007
9910.000	0.008
9920.000	0.008
9930.000	0.008
9940.000	0.007
9950.000	0.007
9960.000	0.007
9970.000	0.007
9980.000	0.007
9990.000	0.007
10000.000	0.007
10010.000	0.007
10020.000	0.007
10030.000	0.006
10040.000	0.005
10050.000	0.006
10060.000	0.006
10070.000	0.006
10080.000	0.006
10090.000	0.006
10100.000	0.006
10110.000	0.007
10120.000	0.007
10130.000	0.007
10140.000	0.007
10150.000	0.007
10160.000	0.008
10170.000	0.007
10180.000	0.007
10190.000	0.007
10200.000	0.007
10210.000	0.007
10220.000	0.007
10230.000	0.007
10240.000	0.007
10250.000	0.007
10260.000	0.007
10270.000	0.007
10280.000	0.006
10290.000	0.007
10300.000	0.007
10310.000	0.007
10320.000	0.007
10330.000	0.007
10340.000	0.009
10350.000	0.011
10360.000	0.011
10370.000	0.014
10380.000	0.014
10390.000	0.016
10400.000	0.017
10410.000	0.017
10420.000	0.019
10430.000	0.018
10440.000	0.018
10450.000	0.018
10460.000	0.016
10470.000	0.016
10480.000	0.014
10490.000	0.013
10500.000	0.013
10510.000	0.013
10520.000	0.011
10530.000	0.011
10540.000	0.010
10550.000	0.011
10560.000	0.011
10570.000	0.009
10580.000	0.010
10590.000	0.010
10600.000	0.009
10610.000	0.008
10620.000	0.008
10630.000	0.007
10640.000	0.007
10650.000	0.006
10660.000	0.006
10670.000	0.005
10680.000	0.005
10690.000	0.006
10700.000	0.005
10710.000	0.005
10720.000	0.005
10730.000	0.005
10740.000	0.005
10750.000	0.005
10760.000	0.005
10770.000	0.005
10780.000	0.004
10790.000	0.005
10800.000	0.005
10810.000	0.005
10820.000	0.005
10830.000	0.006
10840.000	0.006
10850.000	0.007
10860.000	0.006
10870.000	0.005
10880.000	0.005
10890.000	0.005
10900.000	0.006
10910.000	0.005
10920.000	0.005
10930.000	0.005
10940.000	0.004
10950.000	0.005
10960.000	0.005
10970.000	0.004
10980.000	0.005
10990.000	0.005
11000.000	0.005
11010.000	0.005
11020.000	0.005
11030.000	0.005
11040.000	0.005
11050.000	0.005
11060.000	0.005
11070.000	0.005
11080.000	0.006
11090.000	0.006
11100.000	0.006
11110.000	0.005
11120.000	0.006
11130.000	0.006
11140.000	0.006
11150.000	0.007
11160.000	0.006
11170.000	0.007
11180.000	0.007
11190.000	0.007
11200.000	0.007
11210.000	0.007
11220.000	0.008
11230.000	0.008
11240.000	0.008
11250.000	0.008
11260.000	0.008
11270.000	0.010
11280.000	0.011
11290.000	0.011
11300.000	0.013
11310.000	0.014
11320.000	0.015
11330.000	0.017
11340.000	0.019
11350.000	0.021
11360.000	0.019
11370.000	0.021
11380.000	0.022
11390.000	0.020
11400.000	0.019
11410.000	0.017
11420.000	0.015
11430.000	0.014
11440.000	0.012
11450.000	0.010
11460.000	0.009
11470.000	0.008
11480.000	0.007
11490.000	0.007
11500.000	0.006
11510.000	0.006
11520.000	0.005
11530.000	0.006
11540.000	0.006
11550.000	0.006
11560.000	0.005
11570.000	0.006
11580.000	0.007
11590.000	0.007
11600.000	0.007
11610.000	0.007
11620.000	0.008
11630.000	0.010
11640.000	0.012
11650.000	0.015
11660.000	0.019
11670.000	0.021
11680.000	0.025
11690.000	0.028
11700.000	0.030
11710.000	0.029
11720.000	0.028
11730.000	0.026
11740.000	0.023
11750.000	0.020
11760.000	0.016
11770.000	0.013
11780.000	0.010
11790.000	0.008
11800.000	0.007
11810.000	0.007
11820.000	0.006
11830.000	0.006
11840.000	0.005
11850.000	0.004
11860.000	0.005
11870.000	0.005
11880.000	0.005
11890.000	0.004
11900.000	0.003
11910.000	0.004
11920.000	0.005
11930.000	0.005
11940.000	0.005
11950.000	0.005
11960.000	0.004
11970.000	0.004
11980.000	0.004
11990.000	0.004
12000.000	0.005
12010.000	0.005
12020.000	0.004
12030.000	0.005
12040.000	0.005
12050.000	0.006
12060.000	0.006
12070.000	0.007
12080.000	0.007
12090.000	0.007
12100.000	0.007
12110.000	0.008
12120.000	0.008
12130.000	0.007
12140.000	0.007
12150.000	0.008
12160.000	0.007
12170.000	0.007
12180.000	0.007
12190.000	0.007
12200.000	0.006
12210.000	0.006
12220.000	0.007
12230.000	0.007
12240.000	0.008
12250.000	0.008
12260.000	0.010
12270.000	0.013
12280.000	0.016
12290.000	0.020
12300.000	0.021
12310.000	0.026
12320.000	0.030
12330.000	0.032
12340.000	0.033
12350.000	0.033
12360.000	0.032
12370.000	0.028
12380.000	0.026
12390.000	0.023
12400.000	0.018
12410.000	0.014
12420.000	0.012
12430.000	0.009
12440.000	0.007
12450.000	0.007
12460.000	0.006
12470.000	0.005
12480.000	0.005
12490.000	0.005
12500.000	0.004
12510.000	0.004
12520.000	0.003
12530.000	0.003
12540.000	0.003
12550.000	0.004
12560.000	0.003
12570.000	0.004
12580.000	0.003
12590.000	0.004
12600.000	0.003
12610.000	0.003
12620.000	0.003
12630.000	0.003
12640.000	0.004
12650.000	0.004
12660.000	0.004
12670.000	0.003
12680.000	0.004
12690.000	0.004
12700.000	0.003
12710.000	0.004
12720.000	0.005
12730.000	0.004
12740.000	0.004
12750.000	0.004
12760.000	0.004
12770.000	0.003
12780.000	0.004
12790.000	0.003
12800.000	0.003
12810.000	0.003
12820.000	0.003
12830.000	0.004
12840.000	0.003
12850.000	0.003
12860.000	0.003
12870.000	0.003
12880.000	0.003
12890.000	0.004
12900.000	0.003
12910.000	0.004
12920.000	0.004
12930.000	0.005
12940.000	0.007
12950.000	0.007
12960.000	0.007
12970.000	0.008
12980.000	0.009
12990.000	0.010
13000.000	0.009
13010.000	0.010
13020.000	0.008
13030.000	0.007
13040.000	0.007
13050.000	0.006
13060.000	0.005
13070.000	0.004
13080.000	0.004
13090.000	0.004
13100.000	0.005
13110.000	0.005
13120.000	0.004
13130.000	0.004
13140.000	0.004
13150.000	0.005
13160.000	0.005
13170.000	0.004
13180.000	0.004
13190.000	0.004
13200.000	0.005
13210.000	0.005
13220.000	0.005
13230.000	0.005
13240.000	0.007
13250.000	0.007
13260.000	0.007
13270.000	0.008
13280.000	0.012
13290.000	0.014
13300.000	0.016
13310.000	0.020
13320.000	0.024
13330.000	0.030
13340.000	0.036
13350.000	0.043
13360.000	0.051
13370.000	0.055
13380.000	0.056
13390.000	0.055
13400.000	0.051
13410.000	0.044
13420.000	0.035
13430.000	0.027
13440.000	0.020
13450.000	0.014
13460.000	0.010
13470.000	0.008
13480.000	0.008
13490.000	0.008
13500.000	0.010
13510.000	0.011
13520.000	0.014
13530.000	0.018
13540.000	0.024
13550.000	0.030
13560.000	0.039
13570.000	0.049
13580.000	0.057
13590.000	0.063
13600.000	0.067
13610.000	0.066
13620.000	0.061
13630.000	0.052
13640.000	0.041
13650.000	0.031
13660.000	0.023
13670.000	0.016
13680.000	0.012
13690.000	0.008
13700.000	0.007
13710.000	0.005
13720.000	0.005
13730.000	0.004
13740.000	0.004
13750.000	0.004
13760.000	0.004
13770.000	0.004
13780.000	0.003
13790.000	0.003
13800.000	0.004
13810.000	0.003
13820.000	0.003
13830.000	0.003
13840.000	0.003
13850.000	0.002
13860.000	0.002
13870.000	0.003
13880.000	0.003
13890.000	0.002
13900.000	0.003
13910.000	0.002
13920.000	0.003
13930.000	0.003
13940.000	0.002
13950.000	0.003
13960.000	0.003
13970.000	0.003
13980.000	0.003
13990.000	0.003
14000.000	0.003
14010.000	0.003
14020.000	0.003
14030.000	0.004
14040.000	0.004
14050.000	0.004
14060.000	0.003
14070.000	0.003
14080.000	0.003
14090.000	0.003
14100.000	0.004
14110.000	0.003
14120.000	0.003
14130.000	0.004
14140.000	0.003
14150.000	0.003
14160.000	0.002
14170.000	0.003
14180.000	0.003
14190.000	0.003
14200.000	0.003
14210.000	0.003
14220.000	0.002
14230.000	0.002
14240.000	0.002
14250.000	0.002
14260.000	0.003
14270.000	0.002
14280.000	0.003
14290.000	0.002
14300.000	0.002
14310.000	0.003
14320.000	0.002
14330.000	0.003
14340.000	0.002
14350.000	0.002
14360.000	0.002
14370.000	0.002
14380.000	0.002
14390.000	0.002
14400.000	0.002
14410.000	0.002
14420.000	0.003
14430.000	0.003
14440.000	0.003
14450.000	0.003
14460.000	0.002
14470.000	0.002
14480.000	0.002
14490.000	0.002
14500.000	0.002
14510.000	0.003
14520.000	0.002
14530.000	0.003
14540.000	0.003
14550.000	0.003
14560.000	0.003
14570.000	0.002
14580.000	0.002
14590.000	0.003
14600.000	0.003
14610.000	0.004
14620.000	0.003
14630.000	0.004
14640.000	0.003
14650.000	0.003
14660.000	0.003
14670.000	0.003
14680.000	0.003
14690.000	0.004
14700.000	0.004
14710.000	0.004
14720.000	0.003
14730.000	0.004
14740.000	0.004
14750.000	0.004
14760.000	0.003
14770.000	0.004
14780.000	0.004
14790.000	0.006
14800.000	0.007
14810.000	0.008
14820.000	0.011
14830.000	0.015
14840.000	0.016
14850.000	0.018
14860.000	0.020
14870.000	0.016
14880.000	0.016
14890.000	0.012
14900.000	0.009
14910.000	0.007
14920.000	0.006
14930.000	0.005
14940.000	0.004
14950.000	0.004
14960.000	0.004
14970.000	0.004
14980.000	0.005
14990.000	0.005
15000.000	0.004
15010.000	0.004
15020.000	0.005
15030.000	0.006
15040.000	0.007
15050.000	0.008
15060.000	0.011
15070.000	0.015
15080.000	0.018
15090.000	0.019
15100.000	0.019
15110.000	0.019
15120.000	0.018
15130.000	0.016
15140.000	0.014
15150.000	0.014
15160.000	0.018
15170.000	0.025
15180.000	0.035
15190.000	0.051
15200.000	0.072
15210.000	0.094
15220.000	0.112
15230.000	0.122
15240.000	0.124
15250.000	0.115
15260.000	0.092
15270.000	0.065
15280.000	0.046
15290.000	0.029
15300.000	0.019
15310.000	0.014
15320.000	0.009
15330.000	0.007
15340.000	0.006
15350.000	0.006
15360.000	0.005
15370.000	0.005
15380.000	0.004
15390.000	0.004
15400.000	0.005
15410.000	0.004
15420.000	0.003
15430.000	0.003
15440.000	0.003
15450.000	0.003
15460.000	0.004
15470.000	0.004
15480.000	0.005
15490.000	0.004
15500.000	0.004
15510.000	0.005
15520.000	0.005
15530.000	0.007
15540.000	0.011
15550.000	0.016
15560.000	0.024
15570.000	0.039
15580.000	0.058
15590.000	0.078
15600.000	0.094
15610.000	0.105
15620.000	0.106
15630.000	0.096
15640.000	0.076
15650.000	0.052
15660.000	0.034
