3920.000	2.068
3930.000	2.061
3940.000	2.037
3950.000	2.048
3960.000	2.084
3970.000	2.062
3980.000	2.078
3990.000	2.038
4000.000	2.071
4010.000	2.081
4020.000	2.104
4030.000	2.143
4040.000	2.118
4050.000	2.104
4060.000	2.121
4070.000	2.104
4080.000	2.101
4090.000	2.131
4100.000	2.108
4110.000	2.132
4120.000	2.112
4130.000	2.111
4140.000	2.103
4150.000	2.135
4160.000	2.149
4170.000	2.167
4180.000	2.132
4190.000	2.157
4200.000	2.160
4210.000	2.172
4220.000	2.148
4230.000	2.145
4240.000	2.136
4250.000	2.153
4260.000	2.144
4270.000	2.164
4280.000	2.153
4290.000	2.147
4300.000	2.165
4310.000	2.197
4320.000	2.194
4330.000	2.164
4340.000	2.184
4350.000	2.176
4360.000	2.130
4370.000	2.159
4380.000	2.165
4390.000	2.203
4400.000	2.187
4410.000	2.234
4420.000	2.220
4430.000	2.171
4440.000	2.202
4450.000	2.222
4460.000	2.176
4470.000	2.180
4480.000	2.184
4490.000	2.196
4500.000	2.195
4510.000	2.200
4520.000	2.219
4530.000	2.193
4540.000	2.138
4550.000	2.148
4560.000	2.165
4570.000	2.196
4580.000	2.213
4590.000	2.204
4600.000	2.158
4610.000	2.164
4620.000	2.200
4630.000	2.221
4640.000	2.229
4650.000	2.240
4660.000	2.197
4670.000	2.194
4680.000	2.192
4690.000	2.220
4700.000	2.246
4710.000	2.257
4720.000	2.249
4730.000	2.225
4740.000	2.267
4750.000	2.264
4760.000	2.274
4770.000	2.267
4780.000	2.261
4790.000	2.278
4800.000	2.253
4810.000	2.229
4820.000	2.261
4830.000	2.251
4840.000	2.196
4850.000	2.237
4860.000	2.215
4870.000	2.239
4880.000	2.275
4890.000	2.236
4900.000	2.215
4910.000	2.229
4920.000	2.217
4930.000	2.182
4940.000	2.229
4950.000	2.268
4960.000	2.235
4970.000	2.243
4980.000	2.249
4990.000	2.240
5000.000	2.242
5010.000	2.221
5020.000	2.244
5030.000	2.208
5040.000	2.169
5050.000	2.182
5060.000	2.241
5070.000	2.217
5080.000	2.249
5090.000	2.263
5100.000	2.249
5110.000	2.248
5120.000	2.219
5130.000	2.227
5140.000	2.273
5150.000	2.259
5160.000	2.264
5170.000	2.246
5180.000	2.290
5190.000	2.295
5200.000	2.259
5210.000	2.249
5220.000	2.249
5230.000	2.200
5240.000	2.198
5250.000	2.190
5260.000	2.126
5270.000	2.179
5280.000	2.151
5290.000	2.171
5300.000	2.182
5310.000	2.193
5320.000	2.180
5330.000	2.225
5340.000	2.216
5350.000	2.222
5360.000	2.199
5370.000	2.182
5380.000	2.198
5390.000	2.233
5400.000	2.213
5410.000	2.184
5420.000	2.207
5430.000	2.176
5440.000	2.227
5450.000	2.240
5460.000	2.246
5470.000	2.216
5480.000	2.227
5490.000	2.271
5500.000	2.295
5510.000	2.314
5520.000	2.288
5530.000	2.300
5540.000	2.326
5550.000	2.330
5560.000	2.339
5570.000	2.272
5580.000	2.262
5590.000	2.298
5600.000	2.273
5610.000	2.245
5620.000	2.262
5630.000	2.267
5640.000	2.295
5650.000	2.264
5660.000	2.281
5670.000	2.284
5680.000	2.303
5690.000	2.316
5700.000	2.372
5710.000	2.372
5720.000	2.352
5730.000	2.360
5740.000	2.344
5750.000	2.354
5760.000	2.315
5770.000	2.302
5780.000	2.327
5790.000	2.297
5800.000	2.338
5810.000	2.339
5820.000	2.347
5830.000	2.326
5840.000	2.332
5850.000	2.329
5860.000	2.366
5870.000	2.362
5880.000	2.348
5890.000	2.387
5900.000	2.373
5910.000	2.347
5920.000	2.347
5930.000	2.402
5940.000	2.403
5950.000	2.400
5960.000	2.375
5970.000	2.356
5980.000	2.361
5990.000	2.382
6000.000	2.346
6010.000	2.393
6020.000	2.365
6030.000	2.380
6040.000	2.384
6050.000	2.384
6060.000	2.393
6070.000	2.392
6080.000	2.364
6090.000	2.351
6100.000	2.374
6110.000	2.375
6120.000	2.441
6130.000	2.401
6140.000	2.362
6150.000	2.359
6160.000	2.376
6170.000	2.359
6180.000	2.382
6190.000	2.381
6200.000	2.348
6210.000	2.334
6220.000	2.343
6230.000	2.355
6240.000	2.350
6250.000	2.374
6260.000	2.369
6270.000	2.420
6280.000	2.415
6290.000	2.425
6300.000	2.415
6310.000	2.415
6320.000	2.379
6330.000	2.370
6340.000	2.375
6350.000	2.383
6360.000	2.411
6370.000	2.418
6380.000	2.391
6390.000	2.401
6400.000	2.414
6410.000	2.400
6420.000	2.388
6430.000	2.365
6440.000	2.363
6450.000	2.372
6460.000	2.396
6470.000	2.374
6480.000	2.422
6490.000	2.436
6500.000	2.449
6510.000	2.413
6520.000	2.428
6530.000	2.427
6540.000	2.424
6550.000	2.444
6560.000	2.406
6570.000	2.423
6580.000	2.431
6590.000	2.436
6600.000	2.437
6610.000	2.410
6620.000	2.443
6630.000	2.482
6640.000	2.471
6650.000	2.470
6660.000	2.466
6670.000	2.425
6680.000	2.443
6690.000	2.442
6700.000	2.475
6710.000	2.455
6720.000	2.450
6730.000	2.444
6740.000	2.481
6750.000	2.439
6760.000	2.472
6770.000	2.448
6780.000	2.481
6790.000	2.450
6800.000	2.457
6810.000	2.400
6820.000	2.399
6830.000	2.423
6840.000	2.415
6850.000	2.398
6860.000	2.408
6870.000	2.434
6880.000	2.419
6890.000	2.472
6900.000	2.502
6910.000	2.497
6920.000	2.495
6930.000	2.476
6940.000	2.472
6950.000	2.440
6960.000	2.480
6970.000	2.475
6980.000	2.474
6990.000	2.433
7000.000	2.432
7010.000	2.466
7020.000	2.481
7030.000	2.443
7040.000	2.456
7050.000	2.456
7060.000	2.457
7070.000	2.433
7080.000	2.445
7090.000	2.470
7100.000	2.471
7110.000	2.494
7120.000	2.487
7130.000	2.507
7140.000	2.494
7150.000	2.460
7160.000	2.478
7170.000	2.459
7180.000	2.474
7190.000	2.470
7200.000	2.480
7210.000	2.478
7220.000	2.522
7230.000	2.522
7240.000	2.488
7250.000	2.493
7260.000	2.514
7270.000	2.508
7280.000	2.536
7290.000	2.493
7300.000	2.487
7310.000	2.471
7320.000	2.449
7330.000	2.490
7340.000	2.488
7350.000	2.506
7360.000	2.516
7370.000	2.476
7380.000	2.471
7390.000	2.475
7400.000	2.502
7410.000	2.524
7420.000	2.508
7430.000	2.489
7440.000	2.486
7450.000	2.502
7460.000	2.515
7470.000	2.518
7480.000	2.515
7490.000	2.544
7500.000	2.549
7510.000	2.547
7520.000	2.513
7530.000	2.542
7540.000	2.497
7550.000	2.466
7560.000	2.504
7570.000	2.464
7580.000	2.509
7590.000	2.521
7600.000	2.554
7610.000	2.521
7620.000	2.507
7630.000	2.510
7640.000	2.527
7650.000	2.536
7660.000	2.540
7670.000	2.491
7680.000	2.490
7690.000	2.502
7700.000	2.548
7710.000	2.531
7720.000	2.517
7730.000	2.544
7740.000	2.498
7750.000	2.489
7760.000	2.503
7770.000	2.477
7780.000	2.502
7790.000	2.472
7800.000	2.521
7810.000	2.493
7820.000	2.477
7830.000	2.482
7840.000	2.497
7850.000	2.516
7860.000	2.504
7870.000	2.495
7880.000	2.490
7890.000	2.511
7900.000	2.558
7910.000	2.547
7920.000	2.562
7930.000	2.563
7940.000	2.535
7950.000	2.527
7960.000	2.539
7970.000	2.547
7980.000	2.558
7990.000	2.573
8000.000	2.570
8010.000	2.577
8020.000	2.584
8030.000	2.567
8040.000	2.569
8050.000	2.566
8060.000	2.584
8070.000	2.577
8080.000	2.552
8090.000	2.544
8100.000	2.551
8110.000	2.543
8120.000	2.546
8130.000	2.555
8140.000	2.565
8150.000	2.502
8160.000	2.529
8170.000	2.513
8180.000	2.524
8190.000	2.489
8200.000	2.518
8210.000	2.516
8220.000	2.541
8230.000	2.545
8240.000	2.524
8250.000	2.538
8260.000	2.548
8270.000	2.551
8280.000	2.562
8290.000	2.529
8300.000	2.554
8310.000	2.552
8320.000	2.590
8330.000	2.560
8340.000	2.550
8350.000	2.506
8360.000	2.521
8370.000	2.484
8380.000	2.518
8390.000	2.544
8400.000	2.543
8410.000	2.550
8420.000	2.509
8430.000	2.537
8440.000	2.572
8450.000	2.581
8460.000	2.564
8470.000	2.561
8480.000	2.524
8490.000	2.497
8500.000	2.495
8510.000	2.492
8520.000	2.476
8530.000	2.501
8540.000	2.512
8550.000	2.502
8560.000	2.528
8570.000	2.525
8580.000	2.566
8590.000	2.548
8600.000	2.549
8610.000	2.554
8620.000	2.581
8630.000	2.561
8640.000	2.572
8650.000	2.561
8660.000	2.531
8670.000	2.535
8680.000	2.546
8690.000	2.553
8700.000	2.515
8710.000	2.531
8720.000	2.540
8730.000	2.557
8740.000	2.619
8750.000	2.567
8760.000	2.577
8770.000	2.586
8780.000	2.559
8790.000	2.510
8800.000	2.534
8810.000	2.546
8820.000	2.532
8830.000	2.567
8840.000	2.601
8850.000	2.546
8860.000	2.557
8870.000	2.550
8880.000	2.537
8890.000	2.538
8900.000	2.590
8910.000	2.614
8920.000	2.596
8930.000	2.562
8940.000	2.573
8950.000	2.541
8960.000	2.582
8970.000	2.563
8980.000	2.537
8990.000	2.537
9000.000	2.547
9010.000	2.549
9020.000	2.535
9030.000	2.515
9040.000	2.538
9050.000	2.571
9060.000	2.559
9070.000	2.560
9080.000	2.565
9090.000	2.493
9100.000	2.484
9110.000	2.515
9120.000	2.522
9130.000	2.516
9140.000	2.496
9150.000	2.557
9160.000	2.516
9170.000	2.536
9180.000	2.544
9190.000	2.532
9200.000	2.516
9210.000	2.549
9220.000	2.539
9230.000	2.506
9240.000	2.522
9250.000	2.547
9260.000	2.515
9270.000	2.499
9280.000	2.563
9290.000	2.551
9300.000	2.521
9310.000	2.511
9320.000	2.494
9330.000	2.508
9340.000	2.553
9350.000	2.565
9360.000	2.568
9370.000	2.576
9380.000	2.587
9390.000	2.585
9400.000	2.600
9410.000	2.570
9420.000	2.561
9430.000	2.589
9440.000	2.619
9450.000	2.603
9460.000	2.590
9470.000	2.592
9480.000	2.568
9490.000	2.547
9500.000	2.559
9510.000	2.554
9520.000	2.588
9530.000	2.585
9540.000	2.562
9550.000	2.544
9560.000	2.540
9570.000	2.567
9580.000	2.523
9590.000	2.546
9600.000	2.528
9610.000	2.517
9620.000	2.524
9630.000	2.517
9640.000	2.538
9650.000	2.589
9660.000	2.548
9670.000	2.555
9680.000	2.536
9690.000	2.534
9700.000	2.574
9710.000	2.578
9720.000	2.571
9730.000	2.597
9740.000	2.588
9750.000	2.582
9760.000	2.576
9770.000	2.560
9780.000	2.534
9790.000	2.532
9800.000	2.553
9810.000	2.574
9820.000	2.584
9830.000	2.606
9840.000	2.609
9850.000	2.574
9860.000	2.597
9870.000	2.625
9880.000	2.640
9890.000	2.599
9900.000	2.623
9910.000	2.615
9920.000	2.589
9930.000	2.598
9940.000	2.596
9950.000	2.591
9960.000	2.598
9970.000	2.608
9980.000	2.590
9990.000	2.609
10000.000	2.571
10010.000	2.559
10020.000	2.562
10030.000	2.571
10040.000	2.561
10050.000	2.582
10060.000	2.589
10070.000	2.609
10080.000	2.581
10090.000	2.581
10100.000	2.557
10110.000	2.565
10120.000	2.604
10130.000	2.581
10140.000	2.579
10150.000	2.584
10160.000	2.586
10170.000	2.575
10180.000	2.571
10190.000	2.546
10200.000	2.542
10210.000	2.562
10220.000	2.592
10230.000	2.579
10240.000	2.528
10250.000	2.574
10260.000	2.587
10270.000	2.624
10280.000	2.602
10290.000	2.566
10300.000	2.557
10310.000	2.518
10320.000	2.568
10330.000	2.535
10340.000	2.555
10350.000	2.614
10360.000	2.606
10370.000	2.588
10380.000	2.586
10390.000	2.575
10400.000	2.547
10410.000	2.602
10420.000	2.620
10430.000	2.617
10440.000	2.610
10450.000	2.627
10460.000	2.630
10470.000	2.625
10480.000	2.571
10490.000	2.600
10500.000	2.582
10510.000	2.548
10520.000	2.474
10530.000	2.551
10540.000	2.533
10550.000	2.574
10560.000	2.569
10570.000	2.564
10580.000	2.604
10590.000	2.521
10600.000	2.555
10610.000	2.559
10620.000	2.542
10630.000	2.584
10640.000	2.627
10650.000	2.600
10660.000	2.593
10670.000	2.621
10680.000	2.593
10690.000	2.604
10700.000	2.601
10710.000	2.588
10720.000	2.597
10730.000	2.585
10740.000	2.611
10750.000	2.562
10760.000	2.574
10770.000	2.558
10780.000	2.530
10790.000	2.569
10800.000	2.569
10810.000	2.506
10820.000	2.532
10830.000	2.557
10840.000	2.552
10850.000	2.580
10860.000	2.563
10870.000	2.592
10880.000	2.591
10890.000	2.555
10900.000	2.518
10910.000	2.523
10920.000	2.523
10930.000	2.556
10940.000	2.544
10950.000	2.526
10960.000	2.522
10970.000	2.526
10980.000	2.496
10990.000	2.557
11000.000	2.576
11010.000	2.582
11020.000	2.574
11030.000	2.519
11040.000	2.529
11050.000	2.539
11060.000	2.556
11070.000	2.562
11080.000	2.526
11090.000	2.538
11100.000	2.523
11110.000	2.506
11120.000	2.499
11130.000	2.542
11140.000	2.572
11150.000	2.564
11160.000	2.560
11170.000	2.582
11180.000	2.558
11190.000	2.545
11200.000	2.554
11210.000	2.574
11220.000	2.553
11230.000	2.551
11240.000	2.552
11250.000	2.518
11260.000	2.515
11270.000	2.556
11280.000	2.558
11290.000	2.545
11300.000	2.545
11310.000	2.544
11320.000	2.580
11330.000	2.573
11340.000	2.525
11350.000	2.516
11360.000	2.533
11370.000	2.545
11380.000	2.525
11390.000	2.490
11400.000	2.475
11410.000	2.498
11420.000	2.514
11430.000	2.555
11440.000	2.542
11450.000	2.523
11460.000	2.537
11470.000	2.536
11480.000	2.561
11490.000	2.532
11500.000	2.556
11510.000	2.543
11520.000	2.526
11530.000	2.522
11540.000	2.505
11550.000	2.544
11560.000	2.541
11570.000	2.588
11580.000	2.556
11590.000	2.543
11600.000	2.504
11610.000	2.464
11620.000	2.475
11630.000	2.517
11640.000	2.537
11650.000	2.513
11660.000	2.472
11670.000	2.511
11680.000	2.516
11690.000	2.554
11700.000	2.528
11710.000	2.532
11720.000	2.519
11730.000	2.553
11740.000	2.534
11750.000	2.547
11760.000	2.537
11770.000	2.533
11780.000	2.529
11790.000	2.491
11800.000	2.484
11810.000	2.508
11820.000	2.505
11830.000	2.555
11840.000	2.530
11850.000	2.487
11860.000	2.539
11870.000	2.530
11880.000	2.538
11890.000	2.550
11900.000	2.596
11910.000	2.580
11920.000	2.554
11930.000	2.589
11940.000	2.548
11950.000	2.523
11960.000	2.538
11970.000	2.580
11980.000	2.596
11990.000	2.542
12000.000	2.558
12010.000	2.534
12020.000	2.549
12030.000	2.548
12040.000	2.539
12050.000	2.525
12060.000	2.514
12070.000	2.532
12080.000	2.549
12090.000	2.579
12100.000	2.555
12110.000	2.541
12120.000	2.524
12130.000	2.514
12140.000	2.520
12150.000	2.533
12160.000	2.550
12170.000	2.568
12180.000	2.576
12190.000	2.532
12200.000	2.487
12210.000	2.540
12220.000	2.536
12230.000	2.513
12240.000	2.520
12250.000	2.528
12260.000	2.535
12270.000	2.535
12280.000	2.543
12290.000	2.561
12300.000	2.533
12310.000	2.540
12320.000	2.505
12330.000	2.545
12340.000	2.515
12350.000	2.536
12360.000	2.532
12370.000	2.498
12380.000	2.520
12390.000	2.499
12400.000	2.494
12410.000	2.505
12420.000	2.520
12430.000	2.511
12440.000	2.562
12450.000	2.547
12460.000	2.524
12470.000	2.547
12480.000	2.511
12490.000	2.542
12500.000	2.557
12510.000	2.511
12520.000	2.485
12530.000	2.528
12540.000	2.544
12550.000	2.536
12560.000	2.552
12570.000	2.548
12580.000	2.535
12590.000	2.551
12600.000	2.547
12610.000	2.542
12620.000	2.543
12630.000	2.497
12640.000	2.529
12650.000	2.528
12660.000	2.520
12670.000	2.545
12680.000	2.511
12690.000	2.528
12700.000	2.548
12710.000	2.551
12720.000	2.553
12730.000	2.588
12740.000	2.544
12750.000	2.534
12760.000	2.551
12770.000	2.542
12780.000	2.534
12790.000	2.516
12800.000	2.536
12810.000	2.486
12820.000	2.510
12830.000	2.488
12840.000	2.516
12850.000	2.516
12860.000	2.566
12870.000	2.539
12880.000	2.513
12890.000	2.548
12900.000	2.521
12910.000	2.531
12920.000	2.534
12930.000	2.518
12940.000	2.564
12950.000	2.517
12960.000	2.542
12970.000	2.499
12980.000	2.490
12990.000	2.531
13000.000	2.537
13010.000	2.514
13020.000	2.544
13030.000	2.562
13040.000	2.550
13050.000	2.544
13060.000	2.502
13070.000	2.500
13080.000	2.512
13090.000	2.522
13100.000	2.516
13110.000	2.480
13120.000	2.501
13130.000	2.492
13140.000	2.518
13150.000	2.531
13160.000	2.471
13170.000	2.510
13180.000	2.506
13190.000	2.542
13200.000	2.522
13210.000	2.520
13220.000	2.519
13230.000	2.502
13240.000	2.519
13250.000	2.489
13260.000	2.491
13270.000	2.508
13280.000	2.497
13290.000	2.493
13300.000	2.532
13310.000	2.494
13320.000	2.487
13330.000	2.530
13340.000	2.504
13350.000	2.502
13360.000	2.547
13370.000	2.506
13380.000	2.509
13390.000	2.547
13400.000	2.538
13410.000	2.527
13420.000	2.536
13430.000	2.540
13440.000	2.519
13450.000	2.498
13460.000	2.522
13470.000	2.529
13480.000	2.545
13490.000	2.555
13500.000	2.538
13510.000	2.534
13520.000	2.506
13530.000	2.509
13540.000	2.514
13550.000	2.520
13560.000	2.505
13570.000	2.512
13580.000	2.478
13590.000	2.515
13600.000	2.513
13610.000	2.486
13620.000	2.512
13630.000	2.531
13640.000	2.497
13650.000	2.533
13660.000	2.537
13670.000	2.526
13680.000	2.514
13690.000	2.517
13700.000	2.508
13710.000	2.534
13720.000	2.531
13730.000	2.568
13740.000	2.559
13750.000	2.571
13760.000	2.556
13770.000	2.564
13780.000	2.521
13790.000	2.526
13800.000	2.537
13810.000	2.529
13820.000	2.555
13830.000	2.490
13840.000	2.484
13850.000	2.516
13860.000	2.510
13870.000	2.531
13880.000	2.574
13890.000	2.504
13900.000	2.544
13910.000	2.553
13920.000	2.566
13930.000	2.589
13940.000	2.588
13950.000	2.510
13960.000	2.504
13970.000	2.532
13980.000	2.499
13990.000	2.461
14000.000	2.498
14010.000	2.514
14020.000	2.485
14030.000	2.493
14040.000	2.474
14050.000	2.515
14060.000	2.508
14070.000	2.557
14080.000	2.568
14090.000	2.561
14100.000	2.509
14110.000	2.489
14120.000	2.444
14130.000	2.429
14140.000	2.446
14150.000	2.488
14160.000	2.442
14170.000	2.488
14180.000	2.478
14190.000	2.474
14200.000	2.500
14210.000	2.503
14220.000	2.542
14230.000	2.537
14240.000	2.580
14250.000	2.537
14260.000	2.535
14270.000	2.503
14280.000	2.427
14290.000	2.443
14300.000	2.447
14310.000	2.473
14320.000	2.469
14330.000	2.476
14340.000	2.517
14350.000	2.513
14360.000	2.531
14370.000	2.540
14380.000	2.547
14390.000	2.565
14400.000	2.564
14410.000	2.559
14420.000	2.565
14430.000	2.504
14440.000	2.498
14450.000	2.495
14460.000	2.463
14470.000	2.459
14480.000	2.440
14490.000	2.471
14500.000	2.496
14510.000	2.511
14520.000	2.444
14530.000	2.497
14540.000	2.498
14550.000	2.573
14560.000	2.595
14570.000	2.566
14580.000	2.554
14590.000	2.571
14600.000	2.519
14610.000	2.492
14620.000	2.468
14630.000	2.474
14640.000	2.447
14650.000	2.444
14660.000	2.424
14670.000	2.437
14680.000	2.390
14690.000	2.373
14700.000	2.383
14710.000	2.430
14720.000	2.444
14730.000	2.479
14740.000	2.483
14750.000	2.490
14760.000	2.500
14770.000	2.500
14780.000	2.510
14790.000	2.538
14800.000	2.581
14810.000	2.576
14820.000	2.541
14830.000	2.501
14840.000	2.448
14850.000	2.413
14860.000	2.379
14870.000	2.394
14880.000	2.419
14890.000	2.391
14900.000	2.372
14910.000	2.429
14920.000	2.436
14930.000	2.433
14940.000	2.478
14950.000	2.493
14960.000	2.541
14970.000	2.503
14980.000	2.509
14990.000	2.545
15000.000	2.546
15010.000	2.546
15020.000	2.555
15030.000	2.536
15040.000	2.561
15050.000	2.503
15060.000	2.484
15070.000	2.483
15080.000	2.414
15090.000	2.424
15100.000	2.361
15110.000	2.407
15120.000	2.372
15130.000	2.411
15140.000	2.413
15150.000	2.441
15160.000	2.447
15170.000	2.470
15180.000	2.487
15190.000	2.532
15200.000	2.540
15210.000	2.554
15220.000	2.529
15230.000	2.540
15240.000	2.585
15250.000	2.557
15260.000	2.560
15270.000	2.520
15280.000	2.521
15290.000	2.470
15300.000	2.401
15310.000	2.375
15320.000	2.351
15330.000	2.359
15340.000	2.364
15350.000	2.398
15360.000	2.386
15370.000	2.382
15380.000	2.426
15390.000	2.453
15400.000	2.464
15410.000	2.463
15420.000	2.491
15430.000	2.524
15440.000	2.544
15450.000	2.592
15460.000	2.592
15470.000	2.603
15480.000	2.601
15490.000	2.575
15500.000	2.619
15510.000	2.582
15520.000	2.504
15530.000	2.433
15540.000	2.411
15550.000	2.371
15560.000	2.328
15570.000	2.354
15580.000	2.354
15590.000	2.374
15600.000	2.340
15610.000	2.379
15620.000	2.365
15630.000	2.408
15640.000	2.435
15650.000	2.458
15660.000	2.498
