1990.000	3.429
2000.000	3.408
2010.000	3.370
2020.000	3.374
2030.000	3.390
2040.000	3.396
2050.000	3.348
2060.000	3.353
2070.000	3.388
2080.000	3.402
2090.000	3.389
2100.000	3.419
2110.000	3.443
2120.000	3.437
2130.000	3.445
2140.000	3.412
2150.000	3.429
2160.000	3.416
2170.000	3.453
2180.000	3.435
2190.000	3.454
2200.000	3.440
2210.000	3.418
2220.000	3.465
2230.000	3.487
2240.000	3.475
2250.000	3.440
2260.000	3.484
2270.000	3.487
2280.000	3.518
2290.000	3.469
2300.000	3.458
2310.000	3.485
2320.000	3.500
2330.000	3.480
2340.000	3.493
2350.000	3.498
2360.000	3.454
2370.000	3.487
2380.000	3.498
2390.000	3.488
2400.000	3.468
2410.000	3.475
2420.000	3.480
2430.000	3.431
2440.000	3.433
2450.000	3.512
2460.000	3.534
2470.000	3.558
2480.000	3.562
2490.000	3.573
2500.000	3.501
2510.000	3.514
2520.000	3.514
2530.000	3.515
2540.000	3.567
2550.000	3.575
2560.000	3.545
2570.000	3.509
2580.000	3.514
2590.000	3.482
2600.000	3.483
2610.000	3.505
2620.000	3.566
2630.000	3.554
2640.000	3.572
2650.000	3.598
2660.000	3.508
2670.000	3.537
2680.000	3.575
2690.000	3.494
2700.000	3.555
2710.000	3.522
2720.000	3.533
2730.000	3.491
2740.000	3.493
2750.000	3.539
2760.000	3.540
2770.000	3.462
2780.000	3.501
2790.000	3.495
2800.000	3.506
2810.000	3.487
2820.000	3.521
2830.000	3.503
2840.000	3.497
2850.000	3.516
2860.000	3.527
2870.000	3.529
2880.000	3.530
2890.000	3.524
2900.000	3.557
2910.000	3.497
2920.000	3.570
2930.000	3.591
2940.000	3.575
2950.000	3.563
2960.000	3.583
2970.000	3.615
2980.000	3.550
2990.000	3.566
3000.000	3.599
3010.000	3.600
3020.000	3.565
3030.000	3.566
3040.000	3.621
3050.000	3.636
3060.000	3.575
3070.000	3.537
3080.000	3.609
3090.000	3.598
3100.000	3.612
3110.000	3.591
3120.000	3.576
3130.000	3.592
3140.000	3.626
3150.000	3.585
3160.000	3.597
3170.000	3.579
3180.000	3.551
3190.000	3.547
3200.000	3.569
3210.000	3.589
3220.000	3.572
3230.000	3.505
3240.000	3.510
3250.000	3.506
3260.000	3.555
3270.000	3.618
3280.000	3.603
3290.000	3.610
3300.000	3.595
3310.000	3.584
3320.000	3.572
3330.000	3.574
3340.000	3.595
3350.000	3.606
3360.000	3.635
3370.000	3.618
3380.000	3.602
3390.000	3.618
3400.000	3.633
3410.000	3.601
3420.000	3.603
3430.000	3.595
3440.000	3.625
3450.000	3.604
3460.000	3.612
3470.000	3.605
3480.000	3.618
3490.000	3.626
3500.000	3.624
3510.000	3.628
3520.000	3.611
3530.000	3.595
3540.000	3.564
3550.000	3.585
3560.000	3.634
3570.000	3.589
3580.000	3.565
3590.000	3.552
3600.000	3.573
3610.000	3.575
3620.000	3.615
3630.000	3.572
3640.000	3.581
3650.000	3.608
3660.000	3.645
3670.000	3.594
3680.000	3.601
3690.000	3.639
3700.000	3.631
3710.000	3.587
3720.000	3.575
3730.000	3.544
3740.000	3.572
3750.000	3.595
3760.000	3.540
3770.000	3.611
3780.000	3.570
3790.000	3.547
3800.000	3.539
3810.000	3.605
3820.000	3.589
3830.000	3.606
3840.000	3.648
3850.000	3.632
3860.000	3.640
3870.000	3.597
3880.000	3.617
3890.000	3.614
3900.000	3.577
3910.000	3.636
3920.000	3.639
3930.000	3.631
3940.000	3.681
3950.000	3.646
3960.000	3.658
3970.000	3.644
3980.000	3.616
3990.000	3.627
4000.000	3.590
4010.000	3.598
4020.000	3.593
4030.000	3.628
4040.000	3.633
4050.000	3.583
4060.000	3.612
4070.000	3.603
4080.000	3.628
4090.000	3.640
4100.000	3.606
4110.000	3.592
4120.000	3.573
4130.000	3.609
4140.000	3.611
4150.000	3.602
4160.000	3.607
4170.000	3.654
4180.000	3.663
4190.000	3.658
4200.000	3.620
4210.000	3.583
4220.000	3.580
4230.000	3.578
4240.000	3.583
4250.000	3.592
4260.000	3.607
4270.000	3.606
4280.000	3.594
4290.000	3.675
4300.000	3.689
4310.000	3.676
4320.000	3.653
4330.000	3.650
4340.000	3.581
4350.000	3.571
4360.000	3.607
4370.000	3.662
4380.000	3.625
4390.000	3.583
4400.000	3.580
4410.000	3.657
4420.000	3.626
4430.000	3.598
4440.000	3.571
4450.000	3.553
4460.000	3.578
4470.000	3.564
4480.000	3.531
4490.000	3.604
4500.000	3.649
4510.000	3.635
4520.000	3.635
4530.000	3.620
4540.000	3.645
4550.000	3.618
4560.000	3.580
4570.000	3.599
4580.000	3.600
4590.000	3.627
4600.000	3.608
4610.000	3.594
4620.000	3.600
4630.000	3.566
4640.000	3.599
4650.000	3.618
4660.000	3.643
4670.000	3.656
4680.000	3.591
4690.000	3.574
4700.000	3.580
4710.000	3.606
4720.000	3.583
4730.000	3.562
4740.000	3.620
4750.000	3.574
4760.000	3.586
4770.000	3.580
4780.000	3.586
4790.000	3.596
4800.000	3.578
4810.000	3.613
4820.000	3.609
4830.000	3.599
4840.000	3.608
4850.000	3.596
4860.000	3.604
4870.000	3.605
4880.000	3.610
4890.000	3.648
4900.000	3.619
4910.000	3.620
4920.000	3.606
4930.000	3.631
4940.000	3.606
4950.000	3.635
4960.000	3.587
4970.000	3.588
4980.000	3.577
4990.000	3.565
5000.000	3.630
5010.000	3.643
5020.000	3.582
5030.000	3.622
5040.000	3.586
5050.000	3.609
5060.000	3.590
5070.000	3.616
5080.000	3.565
5090.000	3.594
5100.000	3.557
5110.000	3.549
5120.000	3.515
5130.000	3.486
5140.000	3.551
5150.000	3.561
5160.000	3.576
5170.000	3.553
5180.000	3.531
5190.000	3.557
5200.000	3.585
5210.000	3.559
5220.000	3.542
5230.000	3.475
5240.000	3.506
5250.000	3.517
5260.000	3.457
5270.000	3.426
5280.000	3.495
5290.000	3.515
5300.000	3.526
5310.000	3.502
5320.000	3.534
5330.000	3.521
5340.000	3.505
5350.000	3.510
5360.000	3.492
5370.000	3.533
5380.000	3.551
5390.000	3.560
5400.000	3.549
5410.000	3.535
5420.000	3.530
5430.000	3.536
5440.000	3.503
5450.000	3.568
5460.000	3.525
5470.000	3.554
5480.000	3.528
5490.000	3.554
5500.000	3.551
5510.000	3.564
5520.000	3.608
5530.000	3.587
5540.000	3.547
5550.000	3.589
5560.000	3.580
5570.000	3.539
5580.000	3.535
5590.000	3.496
5600.000	3.542
5610.000	3.593
5620.000	3.570
5630.000	3.557
5640.000	3.505
5650.000	3.522
5660.000	3.477
5670.000	3.513
5680.000	3.517
5690.000	3.560
5700.000	3.537
5710.000	3.559
5720.000	3.510
5730.000	3.580
5740.000	3.540
5750.000	3.546
5760.000	3.532
5770.000	3.516
5780.000	3.497
5790.000	3.580
5800.000	3.507
5810.000	3.513
5820.000	3.533
5830.000	3.551
5840.000	3.548
5850.000	3.524
5860.000	3.543
5870.000	3.620
5880.000	3.585
5890.000	3.571
5900.000	3.542
5910.000	3.546
5920.000	3.536
5930.000	3.530
5940.000	3.531
5950.000	3.480
5960.000	3.470
5970.000	3.486
5980.000	3.576
5990.000	3.576
6000.000	3.520
6010.000	3.487
6020.000	3.503
6030.000	3.513
6040.000	3.492
6050.000	3.448
6060.000	3.536
6070.000	3.507
6080.000	3.542
6090.000	3.511
6100.000	3.504
6110.000	3.548
6120.000	3.523
6130.000	3.558
6140.000	3.553
6150.000	3.530
6160.000	3.504
6170.000	3.489
6180.000	3.499
6190.000	3.557
6200.000	3.529
6210.000	3.550
6220.000	3.539
6230.000	3.590
6240.000	3.509
6250.000	3.495
6260.000	3.496
6270.000	3.457
6280.000	3.472
6290.000	3.504
6300.000	3.460
6310.000	3.505
6320.000	3.508
6330.000	3.525
6340.000	3.524
6350.000	3.508
6360.000	3.479
6370.000	3.521
6380.000	3.512
6390.000	3.480
6400.000	3.486
6410.000	3.484
6420.000	3.521
6430.000	3.502
6440.000	3.519
6450.000	3.482
6460.000	3.466
6470.000	3.499
6480.000	3.525
6490.000	3.527
6500.000	3.506
6510.000	3.525
6520.000	3.467
6530.000	3.467
6540.000	3.453
6550.000	3.429
6560.000	3.483
6570.000	3.483
6580.000	3.495
6590.000	3.460
6600.000	3.442
6610.000	3.440
6620.000	3.436
6630.000	3.493
6640.000	3.487
6650.000	3.466
6660.000	3.470
6670.000	3.468
6680.000	3.469
6690.000	3.469
6700.000	3.511
6710.000	3.468
6720.000	3.426
6730.000	3.443
6740.000	3.452
6750.000	3.453
6760.000	3.410
6770.000	3.415
6780.000	3.474
6790.000	3.468
6800.000	3.390
6810.000	3.442
6820.000	3.412
6830.000	3.437
6840.000	3.405
6850.000	3.421
6860.000	3.437
6870.000	3.459
6880.000	3.463
6890.000	3.410
6900.000	3.378
6910.000	3.435
6920.000	3.434
6930.000	3.419
6940.000	3.381
6950.000	3.419
6960.000	3.426
6970.000	3.425
6980.000	3.433
6990.000	3.404
7000.000	3.373
7010.000	3.386
7020.000	3.435
7030.000	3.448
7040.000	3.421
7050.000	3.415
7060.000	3.393
7070.000	3.414
7080.000	3.375
7090.000	3.416
7100.000	3.408
7110.000	3.406
7120.000	3.426
7130.000	3.401
7140.000	3.398
7150.000	3.379
7160.000	3.392
7170.000	3.366
7180.000	3.372
7190.000	3.366
7200.000	3.356
7210.000	3.380
7220.000	3.396
7230.000	3.365
7240.000	3.347
7250.000	3.356
7260.000	3.328
7270.000	3.330
7280.000	3.338
7290.000	3.367
7300.000	3.373
7310.000	3.366
7320.000	3.354
7330.000	3.339
7340.000	3.312
7350.000	3.341
7360.000	3.325
7370.000	3.340
7380.000	3.319
7390.000	3.294
7400.000	3.370
7410.000	3.292
7420.000	3.330
7430.000	3.367
7440.000	3.350
7450.000	3.339
7460.000	3.357
7470.000	3.395
7480.000	3.316
7490.000	3.330
7500.000	3.368
7510.000	3.311
7520.000	3.351
7530.000	3.303
7540.000	3.332
7550.000	3.333
7560.000	3.326
7570.000	3.325
7580.000	3.300
7590.000	3.296
7600.000	3.292
7610.000	3.300
7620.000	3.311
7630.000	3.334
7640.000	3.301
7650.000	3.318
7660.000	3.271
7670.000	3.292
7680.000	3.227
7690.000	3.308
7700.000	3.289
7710.000	3.292
7720.000	3.277
7730.000	3.279
7740.000	3.265
7750.000	3.265
7760.000	3.298
7770.000	3.283
7780.000	3.293
7790.000	3.318
7800.000	3.292
7810.000	3.294
7820.000	3.283
7830.000	3.239
7840.000	3.217
7850.000	3.277
7860.000	3.273
7870.000	3.283
7880.000	3.279
7890.000	3.231
7900.000	3.265
7910.000	3.222
7920.000	3.286
7930.000	3.299
7940.000	3.254
7950.000	3.255
7960.000	3.294
7970.000	3.269
7980.000	3.217
7990.000	3.256
8000.000	3.241
8010.000	3.287
8020.000	3.281
8030.000	3.220
8040.000	3.251
8050.000	3.262
8060.000	3.182
8070.000	3.193
8080.000	3.218
8090.000	3.265
8100.000	3.219
8110.000	3.232
8120.000	3.171
8130.000	3.171
8140.000	3.227
8150.000	3.213
8160.000	3.194
8170.000	3.191
8180.000	3.202
8190.000	3.180
8200.000	3.176
8210.000	3.165
8220.000	3.174
8230.000	3.190
8240.000	3.192
8250.000	3.160
8260.000	3.152
8270.000	3.177
8280.000	3.186
8290.000	3.213
8300.000	3.192
8310.000	3.154
8320.000	3.158
8330.000	3.180
8340.000	3.176
8350.000	3.176
8360.000	3.198
8370.000	3.189
8380.000	3.154
8390.000	3.143
8400.000	3.142
8410.000	3.129
8420.000	3.139
8430.000	3.183
8440.000	3.186
8450.000	3.165
8460.000	3.162
8470.000	3.162
8480.000	3.187
8490.000	3.149
8500.000	3.099
8510.000	3.111
8520.000	3.154
8530.000	3.157
8540.000	3.110
8550.000	3.078
8560.000	3.082
8570.000	3.144
8580.000	3.113
8590.000	3.131
8600.000	3.122
8610.000	3.089
8620.000	3.095
8630.000	3.130
8640.000	3.096
8650.000	3.116
8660.000	3.135
8670.000	3.124
8680.000	3.141
8690.000	3.164
8700.000	3.141
8710.000	3.097
8720.000	3.077
8730.000	3.121
8740.000	3.116
8750.000	3.125
8760.000	3.150
8770.000	3.118
8780.000	3.108
8790.000	3.099
8800.000	3.127
8810.000	3.100
8820.000	3.123
8830.000	3.092
8840.000	3.102
8850.000	3.065
8860.000	3.044
8870.000	3.069
8880.000	3.052
8890.000	3.026
8900.000	3.039
8910.000	3.060
8920.000	3.060
8930.000	3.074
8940.000	3.050
8950.000	3.095
8960.000	3.083
8970.000	3.039
8980.000	3.027
8990.000	3.044
9000.000	3.012
9010.000	3.030
9020.000	3.057
9030.000	3.025
9040.000	3.059
9050.000	3.015
9060.000	3.031
9070.000	2.997
9080.000	3.037
9090.000	3.053
9100.000	3.006
9110.000	3.038
9120.000	3.030
9130.000	3.004
9140.000	3.013
9150.000	2.979
9160.000	2.975
9170.000	2.943
9180.000	2.991
9190.000	3.014
9200.000	3.024
9210.000	2.964
9220.000	2.974
9230.000	2.959
9240.000	2.952
9250.000	2.951
9260.000	2.903
9270.000	2.957
9280.000	2.925
9290.000	2.925
9300.000	2.984
9310.000	3.052
9320.000	2.954
9330.000	2.996
9340.000	3.015
9350.000	2.983
9360.000	3.020
9370.000	3.004
9380.000	2.993
9390.000	2.994
9400.000	2.987
9410.000	2.959
9420.000	2.918
9430.000	2.935
9440.000	2.986
9450.000	2.957
9460.000	2.953
9470.000	2.950
9480.000	2.960
9490.000	2.989
9500.000	2.964
9510.000	2.969
9520.000	2.977
9530.000	2.931
9540.000	2.909
9550.000	2.879
9560.000	2.913
9570.000	2.912
9580.000	2.901
9590.000	2.871
9600.000	2.895
9610.000	2.863
9620.000	2.905
9630.000	2.899
9640.000	2.881
9650.000	2.884
9660.000	2.857
9670.000	2.851
9680.000	2.841
9690.000	2.893
9700.000	2.873
9710.000	2.930
9720.000	2.895
9730.000	2.854
9740.000	2.807
9750.000	2.857
9760.000	2.885
9770.000	2.886
9780.000	2.910
9790.000	2.851
9800.000	2.869
9810.000	2.843
9820.000	2.835
9830.000	2.852
9840.000	2.855
9850.000	2.824
9860.000	2.800
9870.000	2.844
9880.000	2.815
9890.000	2.817
9900.000	2.894
9910.000	2.873
9920.000	2.837
9930.000	2.857
9940.000	2.853
9950.000	2.876
9960.000	2.845
9970.000	2.836
9980.000	2.818
9990.000	2.818
10000.000	2.792
10010.000	2.819
10020.000	2.875
10030.000	2.874
10040.000	2.854
10050.000	2.803
10060.000	2.816
10070.000	2.832
10080.000	2.828
10090.000	2.779
10100.000	2.793
10110.000	2.818
10120.000	2.805
10130.000	2.826
10140.000	2.813
10150.000	2.804
10160.000	2.781
10170.000	2.802
10180.000	2.825
10190.000	2.780
10200.000	2.774
10210.000	2.724
10220.000	2.741
10230.000	2.728
10240.000	2.768
10250.000	2.776
10260.000	2.758
10270.000	2.747
10280.000	2.748
10290.000	2.771
10300.000	2.726
10310.000	2.765
10320.000	2.712
10330.000	2.729
10340.000	2.746
10350.000	2.721
10360.000	2.739
10370.000	2.721
10380.000	2.747
10390.000	2.681
10400.000	2.731
10410.000	2.700
10420.000	2.686
10430.000	2.736
10440.000	2.703
10450.000	2.712
10460.000	2.719
10470.000	2.741
10480.000	2.730
10490.000	2.752
10500.000	2.712
10510.000	2.711
10520.000	2.699
10530.000	2.679
10540.000	2.739
10550.000	2.687
10560.000	2.660
10570.000	2.651
10580.000	2.669
10590.000	2.708
10600.000	2.689
10610.000	2.703
10620.000	2.668
10630.000	2.713
10640.000	2.655
10650.000	2.613
10660.000	2.669
10670.000	2.658
10680.000	2.636
10690.000	2.635
10700.000	2.656
10710.000	2.620
10720.000	2.610
10730.000	2.617
10740.000	2.638
10750.000	2.694
10760.000	2.708
10770.000	2.652
10780.000	2.648
10790.000	2.657
10800.000	2.641
10810.000	2.607
10820.000	2.623
10830.000	2.647
10840.000	2.615
10850.000	2.626
10860.000	2.617
10870.000	2.630
10880.000	2.634
10890.000	2.596
10900.000	2.603
10910.000	2.593
10920.000	2.588
10930.000	2.562
10940.000	2.570
10950.000	2.592
10960.000	2.583
10970.000	2.599
10980.000	2.574
10990.000	2.581
11000.000	2.565
11010.000	2.557
11020.000	2.561
11030.000	2.563
11040.000	2.582
11050.000	2.600
11060.000	2.622
11070.000	2.617
11080.000	2.561
11090.000	2.543
11100.000	2.541
11110.000	2.561
11120.000	2.577
11130.000	2.558
11140.000	2.572
11150.000	2.566
11160.000	2.567
11170.000	2.497
11180.000	2.538
11190.000	2.574
11200.000	2.568
11210.000	2.562
11220.000	2.577
11230.000	2.562
11240.000	2.545
11250.000	2.522
11260.000	2.518
11270.000	2.540
11280.000	2.521
11290.000	2.532
11300.000	2.535
11310.000	2.540
11320.000	2.586
11330.000	2.580
11340.000	2.520
11350.000	2.528
11360.000	2.500
11370.000	2.495
11380.000	2.504
11390.000	2.517
11400.000	2.483
11410.000	2.491
11420.000	2.504
11430.000	2.476
11440.000	2.453
11450.000	2.469
11460.000	2.486
11470.000	2.486
11480.000	2.472
11490.000	2.443
11500.000	2.495
11510.000	2.499
11520.000	2.474
11530.000	2.474
11540.000	2.437
11550.000	2.461
11560.000	2.435
11570.000	2.459
11580.000	2.431
11590.000	2.458
11600.000	2.434
11610.000	2.427
11620.000	2.418
11630.000	2.457
11640.000	2.446
11650.000	2.440
11660.000	2.404
11670.000	2.436
11680.000	2.440
11690.000	2.419
11700.000	2.426
11710.000	2.442
11720.000	2.461
11730.000	2.426
11740.000	2.431
11750.000	2.396
11760.000	2.388
11770.000	2.395
11780.000	2.390
11790.000	2.408
11800.000	2.406
11810.000	2.437
11820.000	2.418
11830.000	2.385
11840.000	2.392
11850.000	2.436
11860.000	2.450
11870.000	2.421
11880.000	2.375
11890.000	2.392
11900.000	2.391
11910.000	2.370
11920.000	2.385
11930.000	2.378
11940.000	2.423
11950.000	2.412
11960.000	2.389
11970.000	2.356
11980.000	2.391
11990.000	2.397
12000.000	2.414
12010.000	2.400
12020.000	2.380
12030.000	2.344
12040.000	2.351
12050.000	2.361
12060.000	2.387
12070.000	2.332
12080.000	2.370
12090.000	2.393
12100.000	2.372
12110.000	2.360
12120.000	2.363
12130.000	2.358
12140.000	2.300
12150.000	2.278
12160.000	2.311
12170.000	2.355
12180.000	2.344
12190.000	2.336
12200.000	2.310
12210.000	2.333
12220.000	2.283
12230.000	2.291
12240.000	2.326
12250.000	2.322
12260.000	2.341
12270.000	2.317
12280.000	2.299
12290.000	2.287
12300.000	2.289
12310.000	2.311
12320.000	2.305
12330.000	2.250
12340.000	2.282
12350.000	2.288
12360.000	2.286
12370.000	2.263
12380.000	2.258
12390.000	2.298
12400.000	2.280
12410.000	2.238
12420.000	2.262
12430.000	2.239
12440.000	2.252
12450.000	2.304
12460.000	2.292
12470.000	2.278
12480.000	2.290
12490.000	2.280
12500.000	2.234
12510.000	2.253
12520.000	2.214
12530.000	2.253
12540.000	2.272
12550.000	2.250
12560.000	2.216
12570.000	2.210
12580.000	2.201
12590.000	2.201
12600.000	2.231
12610.000	2.247
12620.000	2.226
12630.000	2.215
12640.000	2.261
12650.000	2.282
12660.000	2.263
12670.000	2.257
12680.000	2.241
12690.000	2.186
12700.000	2.192
12710.000	2.198
12720.000	2.206
12730.000	2.241
12740.000	2.184
12750.000	2.210
12760.000	2.227
12770.000	2.193
12780.000	2.192
12790.000	2.178
12800.000	2.224
12810.000	2.211
12820.000	2.227
12830.000	2.174
12840.000	2.187
12850.000	2.152
12860.000	2.177
12870.000	2.182
12880.000	2.185
12890.000	2.221
12900.000	2.193
12910.000	2.153
12920.000	2.133
12930.000	2.141
12940.000	2.150
12950.000	2.182
12960.000	2.158
12970.000	2.141
12980.000	2.179
12990.000	2.185
13000.000	2.184
13010.000	2.157
13020.000	2.167
13030.000	2.208
13040.000	2.183
13050.000	2.191
13060.000	2.178
13070.000	2.147
13080.000	2.154
13090.000	2.160
13100.000	2.157
13110.000	2.145
13120.000	2.130
13130.000	2.132
13140.000	2.150
13150.000	2.115
13160.000	2.110
13170.000	2.147
13180.000	2.167
13190.000	2.169
13200.000	2.125
13210.000	2.111
13220.000	2.107
13230.000	2.096
13240.000	2.091
13250.000	2.065
13260.000	2.098
13270.000	2.119
13280.000	2.141
13290.000	2.128
13300.000	2.118
13310.000	2.110
13320.000	2.137
13330.000	2.102
13340.000	2.087
13350.000	2.107
13360.000	2.091
13370.000	2.132
13380.000	2.100
13390.000	2.105
13400.000	2.087
13410.000	2.090
13420.000	2.079
13430.000	2.086
13440.000	2.157
13450.000	2.105
13460.000	2.098
13470.000	2.091
13480.000	2.100
13490.000	2.129
13500.000	2.065
13510.000	2.119
13520.000	2.136
13530.000	2.084
13540.000	2.069
13550.000	2.061
13560.000	2.034
13570.000	2.048
13580.000	2.068
13590.000	2.071
13600.000	2.117
13610.000	2.083
13620.000	2.095
13630.000	2.081
13640.000	2.085
13650.000	2.073
13660.000	2.079
13670.000	2.038
13680.000	2.051
13690.000	2.018
13700.000	2.055
13710.000	2.046
13720.000	2.095
13730.000	2.080
13740.000	2.072
13750.000	2.119
13760.000	2.094
13770.000	2.079
13780.000	2.064
13790.000	2.051
13800.000	1.987
13810.000	2.011
13820.000	1.996
13830.000	1.994
13840.000	1.975
13850.000	1.985
13860.000	1.987
13870.000	2.031
13880.000	2.037
13890.000	2.060
13900.000	2.086
13910.000	2.045
13920.000	2.080
13930.000	2.048
13940.000	2.041
13950.000	2.015
13960.000	1.996
13970.000	1.977
13980.000	1.989
13990.000	2.017
14000.000	2.039
14010.000	2.063
14020.000	2.087
14030.000	2.090
14040.000	2.126
14050.000	2.127
14060.000	2.099
14070.000	2.079
14080.000	2.078
14090.000	2.045
14100.000	2.028
14110.000	2.019
14120.000	1.956
14130.000	1.924
14140.000	1.936
14150.000	1.967
14160.000	2.006
14170.000	1.974
14180.000	2.001
14190.000	2.018
14200.000	2.030
14210.000	2.003
14220.000	2.077
14230.000	2.065
14240.000	2.083
14250.000	2.059
14260.000	2.014
14270.000	2.003
14280.000	1.958
14290.000	1.960
14300.000	1.926
14310.000	1.958
14320.000	1.932
14330.000	1.919
14340.000	1.937
14350.000	2.032
14360.000	2.059
14370.000	2.064
14380.000	2.082
14390.000	2.053
14400.000	2.099
14410.000	2.105
14420.000	2.070
14430.000	2.061
14440.000	2.044
14450.000	1.980
14460.000	1.954
14470.000	1.946
14480.000	1.907
14490.000	1.904
14500.000	1.902
14510.000	1.936
14520.000	1.928
14530.000	1.968
14540.000	1.997
14550.000	2.023
14560.000	2.032
14570.000	2.049
14580.000	2.044
14590.000	2.052
14600.000	2.070
14610.000	2.058
14620.000	2.000
14630.000	1.971
14640.000	1.926
14650.000	1.863
14660.000	1.830
14670.000	1.798
14680.000	1.790
14690.000	1.834
14700.000	1.875
14710.000	1.879
14720.000	1.890
14730.000	1.925
14740.000	1.983
14750.000	2.023
14760.000	2.051
14770.000	2.084
14780.000	2.117
14790.000	2.144
14800.000	2.103
14810.000	2.054
14820.000	1.997
14830.000	1.946
14840.000	1.906
14850.000	1.840
14860.000	1.821
14870.000	1.760
14880.000	1.779
14890.000	1.776
14900.000	1.801
14910.000	1.764
14920.000	1.793
14930.000	1.875
14940.000	1.891
14950.000	1.959
14960.000	1.948
14970.000	2.003
14980.000	2.033
14990.000	2.042
15000.000	2.020
15010.000	2.072
15020.000	2.069
15030.000	2.006
15040.000	1.977
15050.000	1.920
15060.000	1.840
15070.000	1.790
15080.000	1.737
15090.000	1.740
15100.000	1.747
15110.000	1.758
15120.000	1.766
15130.000	1.799
15140.000	1.816
15150.000	1.824
15160.000	1.884
15170.000	1.890
15180.000	1.933
15190.000	1.914
15200.000	1.936
15210.000	1.953
15220.000	2.005
15230.000	1.996
15240.000	2.004
15250.000	2.013
15260.000	2.005
15270.000	1.938
15280.000	1.869
15290.000	1.796
15300.000	1.726
15310.000	1.688
15320.000	1.646
15330.000	1.686
15340.000	1.680
15350.000	1.721
15360.000	1.803
15370.000	1.798
15380.000	1.809
15390.000	1.884
15400.000	1.894
15410.000	1.948
15420.000	1.973
15430.000	1.973
15440.000	1.984
15450.000	2.002
15460.000	2.037
15470.000	2.116
15480.000	2.093
15490.000	2.074
15500.000	2.001
15510.000	1.921
15520.000	1.831
15530.000	1.775
15540.000	1.699
15550.000	1.625
15560.000	1.581
15570.000	1.602
15580.000	1.654
15590.000	1.682
15600.000	1.741
15610.000	1.755
15620.000	1.768
15630.000	1.845
15640.000	1.893
15650.000	1.963
15660.000	1.970
